test_id,rating
115,4.191756863063091
116,3.9290656435243965
117,4.374022142397775
118,4.2740965969636795
119,4.173321960624407
120,3.8982969530493774
121,3.9201708428039828
122,3.8405481829182033
123,3.3475794898125186
124,3.2119601616413638
125,3.524031264384031
126,2.5678205375938363
127,4.197191523505038
128,3.5902434517392847
129,3.8272356923820716
130,3.4553353730144862
131,4.001148759920152
132,3.8649325324319985
133,2.6748868776644144
134,4.473403904132278
135,3.714335887614892
136,4.622423673350887
137,4.262691340052633
138,4.364602890977374
139,3.3938865382394785
140,3.838271160349072
141,2.7129398560240334
142,2.69576429267454
143,2.9973586009360664
144,3.1571737301563236
145,3.486521282192419
146,2.7941486768893466
147,2.9621229857547746
148,3.6548445546054467
149,4.866878624350924
150,4.810086709928554
151,4.905335752124183
152,4.106847796175051
153,3.8949886127310047
154,4.75386039526449
155,4.4242480142507805
156,3.4815916995097367
157,3.748311908722338
158,4.487182694711614
159,3.871418154007126
160,4.275430877611419
161,4.228882515911343
162,4.350816322672185
163,3.9424282922380147
164,3.8606810663135187
165,4.020543109751029
166,4.827094378996311
167,4.787834133654121
168,3.215943540802888
169,4.223207566060613
170,4.355024955774252
171,4.189862382608913
172,4.03101136184998
173,4.385527939240065
174,3.842149062700009
175,4.858204737251862
176,4.415526199832201
177,3.732997634505484
178,3.567441954868143
179,4.913948362844534
180,4.649081914059313
181,4.5944201229131245
182,4.566982712493426
183,4.031944152160913
184,3.468835059346428
185,3.215645801362028
186,3.6998719538891436
187,4.910274786657732
188,4.014368046343086
189,3.2798668531117667
190,4.067411050188223
191,4.097317996494485
192,4.0800954416341755
193,4.4027428614653
194,3.5815543514902948
195,3.8310250893521407
196,3.3659005120054464
197,3.2193696286751288
198,3.7219284209306447
199,3.904131435002144
200,3.3930868048335143
201,4.182767450390653
202,2.7153033966602727
203,3.17590085348807
204,3.9476371282248834
205,3.2540974935502036
206,3.1455808035784814
207,3.7274805637874184
208,4.241677937610785
209,4.733472115389918
210,4.888160349859983
211,4.399379176240474
212,3.741557745740507
213,3.863485328963258
214,4.2005228428916945
215,3.190035050780318
216,3.0035432468051972
217,4.852701584835637
218,4.187062340404893
219,4.2303188655875905
220,4.399618165916884
221,4.293819004024148
222,4.352058092934221
223,4.2943696118481824
224,4.486949393591137
225,4.606844373507965
226,4.671008593910253
227,4.683197208627288
228,3.3779270885049053
229,4.085541790164984
230,3.963263012218349
231,4.33267674980128
232,3.4082280073434257
233,4.32078730298106
234,4.703047026552832
235,3.8457416463245058
236,4.044332020693174
237,4.493167166855495
238,3.8201983274158144
239,3.8865326190243317
240,3.791803218684414
241,3.742315801116415
242,3.1182710798451665
243,3.9098706625149893
244,3.5366175830651527
245,4.2123574069662455
246,3.829128452425652
247,4.1322499036017115
248,4.665896112555945
249,4.006573174055937
250,3.2665930261966865
251,3.979443193824492
252,4.242656558806206
253,4.1741687842475015
254,4.021968714375346
255,3.0531405909726628
256,3.7651132453249345
257,3.9734138357155357
258,4.188968909659714
259,4.1163899827278545
260,4.293646327134124
261,4.116676629782196
262,3.7260938057937603
263,4.093415702269228
264,4.020757397678549
265,3.826391228669001
266,3.833606562618106
267,3.8324061195509214
268,2.6904153604659475
269,2.4737117762132725
270,2.2300701973149426
271,2.765313342870367
272,2.789281416183478
273,3.0183399563224365
274,4.183344097241274
275,3.427358662345831
276,4.213596397176165
277,4.076591167915806
278,4.526483893910699
279,3.957174128931773
280,4.176682925864466
281,3.6353591851523666
282,3.751015139636524
283,3.3435009061644556
284,3.2168816902122663
285,4.604163480777778
286,3.3935095817492282
287,4.320643022212938
288,3.498654014978168
289,4.228721736343301
290,3.322355610497646
291,4.0535690185101885
292,4.270353905355682
293,3.470416716048133
294,4.719715646790136
295,4.419685337004804
296,3.667615449607664
297,4.080752580715098
298,3.1948469525868304
299,3.8259530033761604
300,3.072948922992725
301,3.4053102046850814
302,2.960329148814178
303,3.9953473717618166
304,4.247942437988107
305,2.2549480569314553
306,2.9750677800918717
307,2.3393320175347263
308,3.052954659559874
309,2.567633052030413
310,3.9575107158548626
311,4.542859474749683
312,3.376630862444628
313,3.8086428857215733
314,3.2578951189465104
315,2.92832277087437
316,3.954235774425434
317,3.738538739457214
318,4.147495642339084
319,4.375235048826143
320,4.428458476564849
321,4.408759145265304
322,4.100542779253393
323,4.3643259300559425
324,4.503825871873697
325,4.379898782427626
326,4.381275416603208
327,4.305698969819511
328,3.5150279262244117
329,3.554610033249561
330,3.9029539123508674
331,4.025687542030162
332,4.175086506603346
333,3.098106296465311
334,3.4103348314077353
335,4.091629327841346
336,3.55461818913451
337,3.761915463521364
338,4.429547502576339
339,3.6613717066361833
340,3.9227610577594594
341,3.77882035647384
342,4.480037574080267
343,2.4883232394211876
344,3.7152538964979063
345,3.61118587338559
346,3.836283191360495
347,4.215281409148513
348,3.785332970035342
349,3.776840416942638
350,4.357482740169647
351,3.8254488299344556
352,4.484306072314469
353,3.996511599414808
354,4.196161196653624
355,4.010010980476049
356,4.1774002568835575
357,4.502824051206229
358,4.339687182105787
359,3.860264544057176
360,4.485412766229573
361,4.161191310783035
362,4.140014625918003
363,4.437154310409324
364,3.8392260893470507
365,4.026704572329236
366,3.4766117967880232
367,4.632905765578004
368,4.5541076451452005
369,4.035316722068184
370,4.396310890246157
371,4.726223374068367
372,4.1406159853170585
373,4.58772176945624
374,4.400719521828453
375,4.244031355195177
376,3.8334310938964817
377,3.9288548748515644
378,4.142379128772495
379,4.395011828698597
380,4.0435918073806585
381,4.240093299360866
382,4.036703623034614
383,3.859461677894089
384,4.511432987335503
385,4.346372885625262
386,4.152801829105106
387,3.535857732222225
388,3.468581451534741
389,3.8492961043131007
390,3.5229792426231157
391,3.9253045562503
392,4.911094771165755
393,4.689235103766929
394,4.3923996131107135
395,3.9152062321284036
396,3.057579707580327
397,3.4424039547866223
398,3.2247326461987686
399,4.0647640444118665
400,4.598881961437076
401,4.7305952831688005
402,3.8436531757326398
403,4.390597697958946
404,4.475450096047846
405,1.7816728070263186
406,4.473202558076589
407,4.660423380979948
408,4.049857714264774
409,3.8957906035976024
410,4.820114362734062
411,3.930296537567422
412,4.532004482054794
413,4.3689087318810484
414,4.0919243188934535
415,1.6093855321057715
416,2.373232036412146
417,2.3825839400499906
418,1.6268668386297422
419,2.13742319017319
420,4.40756551070893
421,4.252888801039408
422,4.567536683376377
423,3.6949718519896133
424,2.762827633817243
425,4.040309726450669
426,3.3412877664414777
427,3.9423386916219916
428,4.303379283151393
429,3.5507632871182553
430,2.909932105761708
431,3.736588385848695
432,4.41691253744875
433,3.7254166858463615
434,3.1450268943426893
435,3.9611719863744965
436,3.349359214375784
437,2.424830525686403
438,4.180761585341682
439,4.007283126302665
440,3.82014151242245
441,4.204042673112265
442,3.965101331045322
443,4.057828653267789
444,3.448313766821862
445,3.2166767549102757
446,4.620513819997328
447,3.95643715016852
448,4.871214852216158
449,4.966946933624696
450,4.657998915534859
451,4.5535751273444225
452,4.766083404197693
453,4.0085542881283915
454,4.724904620785503
455,4.188267973832296
456,4.496194677574223
457,4.160717396128201
458,3.990717123274335
459,4.532566789686755
460,4.587163411071532
461,2.6448359433144955
462,3.0325126246228598
463,4.371432710921506
464,2.8401250262810267
465,2.92915257839676
466,3.6853700240884875
467,3.998522826610535
468,2.042858766931622
469,2.060476224415743
470,2.504390474587735
471,4.443040726483546
472,4.120350527702659
473,4.511230035724725
474,3.8114770156199165
475,4.37406243515595
476,4.036848478757437
477,2.489979408190074
478,2.46626526220022
479,4.364826268423701
480,4.553666050456226
481,3.3163219352482938
482,3.5535286770870607
483,4.379039383625618
484,2.9962419869087826
485,3.2558087956153674
486,4.057164391035039
487,4.324093066348981
488,4.449729419230208
489,4.173292327191952
490,3.864668736316327
491,3.470813557565026
492,3.8726361363828175
493,4.52112976154631
494,3.738354107481517
495,4.334231633860913
496,3.85158025775741
497,4.4651841432993065
498,3.8692377812426875
499,4.185521418840285
500,4.102031481361473
501,3.7888010560409033
502,4.442577738936225
503,4.3261207546905585
504,3.5535457167352904
505,4.257546204129298
506,4.080345308072095
507,4.51020922633846
508,4.30626091402523
509,4.583621357128967
510,4.312202402880086
511,2.6748814374180974
512,3.5570561390157565
513,3.4940716068316586
514,2.553155700345192
515,3.4324899518464846
516,4.288551653904743
517,4.376556511894237
518,2.4982671692327107
519,3.711073529971997
520,4.3700083579582545
521,4.099661929074365
522,3.2370880808281863
523,4.214907952391421
524,2.9387049625390276
525,3.3200633650474507
526,2.462608450929803
527,4.178773335087137
528,2.3043921244565118
529,2.5395750017136622
530,4.5571235016566165
531,4.419749227559057
532,4.705773971946175
533,4.578386965888063
534,4.401024512708787
535,3.986841022575098
536,3.9446203468368513
537,4.63484792587473
538,4.05154593417072
539,3.532416152703119
540,3.6371884252835724
541,4.336762007837317
542,3.629022368848605
543,4.603509363703906
544,4.553112672189598
545,2.5219264129984778
546,3.1453463661717196
547,2.7770117669221057
548,3.265926962826012
549,3.198321039161193
550,4.65361176122015
551,3.9601658152371795
552,4.478114605297895
553,3.35252671530082
554,4.757785446885254
555,3.7372152667917273
556,3.8646819146175235
557,4.497740814697298
558,3.6867747981439334
559,3.8226228781660425
560,4.166440501294927
561,3.64789747008344
562,2.7121385420314845
563,3.5137727622823087
564,3.618763338183747
565,3.26909425622418
566,2.369383576391633
567,3.945198939029331
568,4.282724530641901
569,4.6173803833523115
570,4.05237647055506
571,3.393536037264903
572,4.0280894832477925
573,4.2096589843528465
574,3.9349490762738166
575,4.085653054788255
576,3.694816206730492
577,3.7034920349716915
578,3.7592367871460683
579,4.433770219237004
580,3.968714597402185
581,4.454634466390215
582,4.759774540197135
583,4.41057046922965
584,4.681932659447561
585,4.415199418787615
586,3.180133972702817
587,3.5081409810609103
588,3.266614400482677
589,4.388747552479693
590,4.270709190484161
591,3.576393704375598
592,4.251013035684212
593,4.295550199700534
594,4.760955255694929
595,4.4068205156584925
596,4.445348989445946
597,4.562173753306412
598,3.8512902755142604
599,3.5997623053751275
600,4.280256087850472
601,4.406884938466252
602,4.105528754203701
603,4.585037118189555
604,4.440025554110419
605,4.502986258798037
606,4.595669572985818
607,3.841521184776717
608,4.2215410246678475
609,3.9875378711539997
610,4.018719908987734
611,4.057328825213591
612,3.827827291948847
613,3.943737902175162
614,3.809862113034309
615,4.020710941100781
616,3.742081366557399
617,4.119937580777731
618,4.147449469450187
619,4.393385248979156
620,4.682921227682617
621,4.176348436140253
622,4.254865858852374
623,3.905350410462877
624,1.6831687806210383
625,3.5541288845933803
626,2.973489211754138
627,2.889421452301447
628,2.994454403554279
629,2.7431771963096905
630,2.717466204953364
631,2.6248079774824666
632,3.2187544256644145
633,4.589032001189791
634,4.726034267104556
635,3.891766407530997
636,4.1138302751655695
637,4.098669708874647
638,3.5322688680897647
639,3.823670548412674
640,3.7566835577281514
641,3.863245843927922
642,3.8967786979796197
643,4.279678240773373
644,2.8737742299403126
645,2.3131366860427383
646,4.0573428548734025
647,4.57156182776899
648,4.169764869255104
649,4.62394962071902
650,4.215046936754276
651,2.8441944558985375
652,2.9632829788860597
653,3.3323342618052867
654,3.5478971843178715
655,4.248051405670632
656,4.084792594702053
657,4.434541402550432
658,4.292482053484037
659,3.9837587316523857
660,4.07857917904608
661,4.419750461192539
662,4.31293708466697
663,3.8341980309670993
664,4.13129895446801
665,4.442636218767799
666,4.114603203057301
667,4.2054473358594615
668,4.42866180763273
669,4.2942464483524745
670,3.909996665946615
671,4.493360650556316
672,4.088396226691485
673,3.6240965832523453
674,3.9112656404912904
675,3.9382018654723603
676,4.207955367048807
677,3.654244250801365
678,3.720689843732937
679,4.371344813669124
680,3.6760286219408824
681,4.159224276653654
682,4.033249217483973
683,3.3023108167774855
684,3.3488233769074354
685,4.3448299065714675
686,4.0354380283446165
687,3.52913764056854
688,4.100569967742768
689,4.184228832823369
690,4.125127490340757
691,4.099750961317114
692,3.9860211988860774
693,3.951183120089213
694,3.543679619601704
695,3.258531224717831
696,4.2319141789075445
697,4.146959405599828
698,3.794838976244873
699,4.193597590229997
700,3.6666689001628128
701,4.240827421293728
702,4.0971557803809775
703,3.763140246458926
704,4.36651215483025
705,3.2276497607599306
706,4.257223111420152
707,3.7371186516649484
708,3.855050377061929
709,4.803692381500292
710,3.5921042558985725
711,4.102812301416045
712,3.940373070774702
713,3.49255536336436
714,3.5072694290818274
715,3.855183258515852
716,4.322640378799496
717,3.8923231832334997
718,2.921044931065808
719,4.087179536466338
720,2.7992767311312994
721,2.5864391118079837
722,4.190386053757799
723,3.5145715156132424
724,3.49242062746071
725,2.9682396931070008
726,4.447843016619586
727,3.4984656362901245
728,4.120506880655289
729,3.6198316744814214
730,3.885554130014858
731,4.364682011501175
732,4.092171769452476
733,4.340327715293115
734,3.6868214301816953
735,4.963625263470111
736,4.31855931678463
737,3.8298912493836315
738,3.274010148281282
739,3.5686924739556236
740,3.721997321727212
741,3.084178481001975
742,2.754374006623622
743,3.108652425065527
744,3.915338814914062
745,3.984188494146754
746,4.612332036809991
747,3.597231261501741
748,3.6696004902503305
749,3.8994086939742534
750,4.082959239458326
751,3.911715989621261
752,3.970810136265375
753,3.8965648617126534
754,3.8941359330945335
755,3.678921395411015
756,3.6948552761408653
757,4.369497710713918
758,4.092271267656283
759,4.278152923917218
760,2.623177423717942
761,3.8331430183219344
762,3.8189145391734254
763,3.8567390252846763
764,3.154458897117653
765,3.7854807944846938
766,3.7833610030752682
767,4.110503591833254
768,4.00469962769953
769,4.200128707892243
770,4.84606686071195
771,4.454727856517862
772,4.480203499947523
773,3.7924974340114788
774,3.8128342111012263
775,3.837415001054226
776,3.916625029791807
777,4.281502164961279
778,3.4543100921829555
779,4.054449633342841
780,4.006332085111496
781,3.825624758486163
782,3.967584031938057
783,4.256543801353399
784,3.046262740293908
785,3.0123117126133936
786,3.2223449161603686
787,3.4238106344156907
788,3.5054748763415686
789,3.967446935758422
790,3.1639794104985364
791,3.534679617902715
792,3.598919246085269
793,2.668005954248942
794,3.3319426405236703
795,3.0632782330660935
796,1.9755326318433717
797,3.080400323406468
798,2.41103909540426
799,3.8235001137486266
800,4.370766552935611
801,4.102255585711823
802,4.486417292478304
803,3.81277615630509
804,4.431151840799869
805,4.092598159700854
806,4.615631952481848
807,4.96878893194375
808,3.265423691050735
809,2.5379408908824175
810,3.7318525096749364
811,4.272252646380153
812,2.2760603359778155
813,4.43441413355318
814,4.046872349649149
815,3.347415408160789
816,3.749179390594355
817,4.423196691908187
818,3.367438647304882
819,3.8605843685024652
820,4.41808557932493
821,4.333291621438962
822,4.056391102120158
823,4.59786255692475
824,4.5920166918702705
825,4.512028988489176
826,4.030662685178816
827,3.6064042467534434
828,4.640122042829955
829,4.245400875294648
830,4.771023145259602
831,4.097796844543625
832,4.458764486373806
833,4.872661987175232
834,4.45424003418095
835,4.551734456051697
836,4.4064542977026075
837,4.333991489420041
838,4.511883376380201
839,4.339375057929947
840,3.9537192718231218
841,3.597333567147999
842,3.4725110566175124
843,4.439575864084797
844,4.375295978967531
845,4.5359970028661465
846,3.844270600081067
847,3.9288169324490694
848,4.031957634363023
849,4.328943826432187
850,4.647671802956217
851,4.060036572703871
852,4.733784407864132
853,4.248450596431976
854,3.962333551640767
855,3.3212878240597257
856,4.599045187023759
857,4.108429421744268
858,3.857378320988254
859,3.5284007396846615
860,4.399107167757983
861,4.730583637055524
862,3.67418732035205
863,2.647656784104976
864,2.067131929952631
865,4.504981950587721
866,3.773992505038916
867,2.1007682368291216
868,4.016935553691482
869,3.5387404779001117
870,4.387148617691586
871,3.7715397379846842
872,3.5784462104007813
873,3.6244329232582166
874,3.6321117396155986
875,4.075438648165485
876,3.0957127921288747
877,2.385269009100357
878,2.6787025934339797
879,4.657686267712582
880,4.764922932327658
881,4.727940669022269
882,3.5746272628019673
883,3.9800440562828183
884,3.7596068727499277
885,4.638758457180921
886,4.708478384371594
887,3.9237258695880164
888,2.6734059797458967
889,3.750724776693636
890,2.884883921292516
891,3.708875302066892
892,4.249328403859754
893,4.3334415740704095
894,4.163644811469664
895,3.788002393282054
896,4.293491478727455
897,4.3107459776596775
898,4.640620831598381
899,4.448389315780895
900,4.797568209199574
901,3.8402759345155117
902,2.0573172276574
903,2.7446112605088104
904,2.596444949746497
905,1.9615762485199189
906,3.0065318600100075
907,2.523250661120669
908,1.8753176230153052
909,3.063960270456644
910,4.359971813903879
911,4.09871489124868
912,4.462953192155473
913,3.121665898789301
914,4.642786892156795
915,4.796204191752631
916,4.741063194954321
917,4.204615702703269
918,4.645346558883505
919,4.143399218631548
920,4.960523967110467
921,2.876675115316855
922,1.8339365041674875
923,2.739312307500931
924,4.240555946356725
925,4.4069678839987905
926,3.8158997182710674
927,3.8513988364364913
928,4.051986858286191
929,3.0769446391822552
930,3.9026357852378997
931,2.0782313651895077
932,3.5283229822974236
933,3.9395350850169515
934,3.37811453662343
935,3.203917091636387
936,3.7620961690498302
937,3.623135970757057
938,3.3315698729629686
939,4.15858520053836
940,3.689378352156265
941,3.1514228413930425
942,3.9846625461808003
943,3.3584556087721564
944,2.0997145150086878
945,3.601510018059465
946,4.12855347959787
947,4.147915437995259
948,4.332614756251133
949,3.7520684459834692
950,4.121212591313464
951,3.712826935016743
952,3.841240950792468
953,3.9083594454100843
954,4.168823563325958
955,3.114376491419766
956,2.4260023216343294
957,2.5292433325490933
958,3.9470986047789562
959,4.017703919694615
960,3.4526547558949234
961,3.5901461706989086
962,4.436758161574473
963,3.40674036444445
964,3.9919638278261482
965,3.3028568539095073
966,4.206347225453809
967,4.493745941485935
968,2.3323354423141516
969,3.5486810756325284
970,3.497557911357904
971,4.371616209392189
972,4.12079480068828
973,2.3395986626802245
974,3.2660759484211654
975,4.201129442690181
976,3.8424869739646965
977,3.9386582308400127
978,2.837187621273925
979,2.6914199145259503
980,2.9766452616550216
981,2.742610668385704
982,3.152640075849863
983,4.228434744675322
984,3.1413873001178367
985,3.466003115835912
986,3.88150845970947
987,4.311553515241609
988,4.074404254263725
989,3.522624367677159
990,3.935564522712108
991,4.024845355671638
992,3.8153134372814046
993,3.101303552825413
994,3.9863819537173586
995,4.158914712884309
996,3.5266095003905824
997,3.6753413759334785
998,3.9276205462506972
999,4.553768484013749
1000,4.501399426012921
1001,3.734204883950342
1002,3.8364537516084694
1003,2.4677561243196426
1004,3.3117470677667975
1005,3.9619825868795853
1006,4.285864653821815
1007,4.1009192215595816
1008,3.9396030184270194
1009,3.4421084268273265
1010,2.9144502288239797
1011,4.0188312708987155
1012,4.035365454073332
1013,4.530573643563462
1014,4.150491159212033
1015,3.7330093330430567
1016,2.73877893620374
1017,2.573218635227452
1018,2.3988195235186627
1019,3.3198109846537363
1020,3.108302915057488
1021,3.290959307788551
1022,3.200312822752329
1023,4.255169085353884
1024,3.7274697827075762
1025,3.7477501682066467
1026,4.183334205688759
1027,3.744491798464795
1028,3.1936561616555634
1029,4.128929401504231
1030,3.810420337962032
1031,4.181810691519708
1032,3.906300149248318
1033,4.376802385069449
1034,3.587350391267719
1035,3.8101558334437367
1036,3.4456383547527913
1037,4.267556940091923
1038,4.54597144263926
1039,3.6137860247832934
1040,3.842473968641828
1041,4.038387207973731
1042,4.022510306239922
1043,1.7027291663656692
1044,2.826004025034945
1045,4.045049063343609
1046,4.084728820667905
1047,4.261788509657012
1048,3.858358197829835
1049,3.7247548855967487
1050,3.3402386254586274
1051,3.6334474088736197
1052,3.2678943842465475
1053,3.0607833481405238
1054,3.5721437030305285
1055,3.7442056120841296
1056,4.391451394514376
1057,4.7937164796182365
1058,4.544201809923467
1059,4.200331636447902
1060,4.672596172833942
1061,4.644943228014673
1062,3.299566709333394
1063,4.564734227516531
1064,4.457049619276151
1065,4.403259133124642
1066,3.8892862155620014
1067,4.175715485762125
1068,4.574008270488081
1069,4.464105153571992
1070,4.437249556249438
1071,4.569113702222086
1072,4.61008981480334
1073,4.526679197124015
1074,4.558765992840687
1075,3.8600680133605727
1076,4.027644521812233
1077,2.835579801588114
1078,2.553226907524321
1079,4.2779911307572736
1080,4.147659831677513
1081,4.342436456556336
1082,2.940382726023195
1083,3.2737474247747906
1084,4.207487587292633
1085,4.466854629082646
1086,3.732936128806427
1087,3.8839802386138422
1088,3.719706575064641
1089,4.673225985199458
1090,3.8267230720298073
1091,4.334161266537398
1092,4.230348243518652
1093,4.3916168382987255
1094,2.813760841643535
1095,2.828636142310705
1096,3.0669955145419245
1097,3.894150653051052
1098,3.746488815974625
1099,2.6869986396416663
1100,3.115207997315785
1101,2.500591124688113
1102,2.9364164357291833
1103,2.0485349551674368
1104,2.9847807936412747
1105,2.692233779334924
1106,3.963916303443387
1107,2.793867870854823
1108,3.973150815334265
1109,2.6166992971219747
1110,3.528348997046107
1111,3.1441406431431154
1112,3.941507614633152
1113,4.404636127952294
1114,3.719988224950764
1115,2.8238683629430814
1116,3.467930437887882
1117,4.005198202350509
1118,3.504800967798354
1119,3.7778165506184442
1120,4.437406244459923
1121,2.888248740312973
1122,2.5597452135771306
1123,3.1551883077746052
1124,4.022489642392668
1125,4.366913088789624
1126,4.353284936646436
1127,3.625147355850144
1128,4.429238820105265
1129,4.260747880659631
1130,3.973259949981848
1131,3.7272198094692612
1132,4.02776554572462
1133,3.683668734829202
1134,4.115394008324624
1135,3.415074658392212
1136,3.9573380084013654
1137,4.341637169724342
1138,4.169766764994001
1139,4.074184767369852
1140,4.773085705349408
1141,4.12704516880527
1142,4.439649401635665
1143,2.918646893401062
1144,4.026135102567846
1145,3.8318502057893324
1146,4.270355963806044
1147,4.314088514300247
1148,4.236410527266258
1149,3.6719822431731126
1150,4.20667028162368
1151,3.9931187150090874
1152,3.9796968536996244
1153,4.614004210589567
1154,2.739373282022977
1155,4.1321875024456185
1156,3.9429579559703707
1157,4.536617211660021
1158,2.7468844837633637
1159,3.5589000830602644
1160,4.103199564508121
1161,4.003883745704712
1162,4.323409112852303
1163,3.435028146247344
1164,4.159430799636175
1165,4.048408013607311
1166,3.704179549533254
1167,4.043244949893038
1168,2.5270397587231717
1169,4.155552173762603
1170,3.998379448669304
1171,4.769104240370796
1172,3.442815732114867
1173,4.141250506002886
1174,3.709790156969695
1175,3.115003069418319
1176,3.7472976720285374
1177,3.4193686346556844
1178,4.489453719601928
1179,4.21808781508099
1180,4.24897776209971
1181,3.6913203227151463
1182,3.8289615905211662
1183,3.8591860169500642
1184,4.506909174291007
1185,2.972240789957451
1186,3.214243424411243
1187,4.304449525002621
1188,4.100263661478557
1189,3.8140383429926485
1190,4.095118543192339
1191,4.253071416437301
1192,2.8113484359400407
1193,3.3574408909844564
1194,4.524053716033672
1195,3.6860305034401515
1196,4.773975017972456
1197,3.5218613818908655
1198,3.9121928326927753
1199,3.455435180516027
1200,3.0235060009473504
1201,2.7462715517288943
1202,2.89956444421512
1203,2.483735919034495
1204,4.542056999769045
1205,3.224684129263372
1206,2.5309250354345814
1207,3.6609306717345143
1208,3.229171207502766
1209,4.080223952175577
1210,3.6259083158035135
1211,4.37048635081467
1212,3.5267400912333637
1213,3.998834469352091
1214,3.5576535180942805
1215,4.7445316312394
1216,4.720629073014278
1217,3.7877708242666395
1218,4.272785746563784
1219,3.226894412026808
1220,4.4716317761110895
1221,4.385494348887175
1222,4.131856954985558
1223,4.070061610401697
1224,4.258113862104011
1225,4.162101881749903
1226,4.266100197410665
1227,4.404453938728984
1228,4.228343414245767
1229,4.468564193341595
1230,4.755226129977861
1231,2.907402134800402
1232,3.0340138795250637
1233,4.354540774773726
1234,3.0872946858346864
1235,4.3256499729448095
1236,2.853104441565259
1237,3.4489467715653337
1238,3.315048286544805
1239,3.8139427612397387
1240,4.441647617920092
1241,4.572924075765766
1242,3.6459137339037593
1243,4.422063617936943
1244,4.8731146870547954
1245,4.831161921244379
1246,3.9856386891520814
1247,3.842060426076526
1248,3.496407454498321
1249,3.9651510196180877
1250,3.350009018955957
1251,3.909205026281238
1252,4.315417486569875
1253,4.058698005426293
1254,3.4135695761863634
1255,4.504586816883206
1256,4.163833593975798
1257,3.798535726592476
1258,3.9939095783454164
1259,4.005081420895033
1260,4.5135666484032
1261,4.330946912237452
1262,3.7168906404783613
1263,4.372874370741602
1264,4.203524386396025
1265,3.8802789930302874
1266,4.480004629941266
1267,3.739136307322005
1268,2.60056058433414
1269,3.373664578869279
1270,3.652556333209871
1271,2.9253248981615245
1272,3.4501477977814052
1273,3.8536870221998054
1274,4.784307662250618
1275,3.8271409589566043
1276,4.496092940672129
1277,4.339381396119411
1278,3.3555387403115167
1279,3.80597611309004
1280,2.1309500696134966
1281,4.602535468937757
1282,4.175504844902142
1283,3.833584895312254
1284,2.539020580644486
1285,3.658614341231541
1286,3.953165932782957
1287,4.194386665275519
1288,4.381361817938593
1289,3.8883251491418376
1290,4.645630890555629
1291,4.682461367616572
1292,4.674804344145084
1293,4.670853491205863
1294,4.659757212982671
1295,4.445548037568977
1296,3.7930561237046883
1297,3.7667208057226755
1298,4.014018432299139
1299,3.636764459734466
1300,3.633836177980062
1301,4.120914327087268
1302,4.062385038940265
1303,3.4959632305650983
1304,3.598773557663643
1305,3.3973388164892486
1306,4.446659363033334
1307,4.173289587144185
1308,3.8937054128998576
1309,3.8994478118861675
1310,4.04710215160315
1311,4.494704773588995
1312,4.618534383682264
1313,3.4671841759550066
1314,4.395783389770083
1315,3.938144280409436
1316,2.711974163898936
1317,4.374388060986386
1318,4.672117079196531
1319,3.679282841359253
