test_id,rating
325,4.67428518568
326,4.27082660143
327,4.07848752282
328,3.16732986798
329,3.82636944578
330,3.89998496978
331,4.04445392089
332,4.24583966056
333,3.38893683683
334,3.35793356521
335,4.03545633729
336,3.86368782852
337,3.81401590617
338,4.33371428803
339,3.93957136896
340,3.70014411879
341,4.23689925332
342,4.57253317601
343,2.7090841648
344,3.8110332575
345,3.65662315685
346,3.88136952447
347,4.26408299638
348,3.59395022242
349,3.57834331534
350,4.34241048253
351,4.05760440956
352,4.33817776873
353,4.19084473218
354,4.24916428101
355,4.47243197751
356,4.37662016928
357,4.38331478496
358,4.41361480471
359,3.78152382152
360,4.58685979963
361,4.23026581669
362,4.35211888167
363,4.46737450134
364,3.79423695895
365,4.37718169657
366,3.72269625182
367,4.32182087663
368,4.94965250668
369,4.51327086873
370,4.54672038717
371,4.44643620091
372,4.44752908445
373,4.94738323594
374,4.067816422
375,4.22269304928
376,4.04242271502
377,4.21326464583
378,4.33243381658
379,4.07489815989
380,4.07630655137
381,4.26527073418
382,4.13952371422
383,3.85633802366
384,4.2722239918
385,4.43586551684
386,4.0677958781
387,3.67330366139
388,3.47174065474
389,3.69138606968
390,3.61258571846
391,3.83266944392
392,5
393,4.74269532756
394,4.25818297567
395,4.018748776
396,3.14680303849
397,3.38853882893
398,3.25980774026
399,3.93360425039
400,4.51435340534
401,4.90609852802
402,3.98350597524
403,4.42498795615
404,4.74573191678
405,2.19359030057
406,4.45218510353
407,4.77768124555
408,4.28268597735
409,4.37154988601
410,4.87226057993
411,3.89908220814
412,4.53307793947
413,4.28512595873
414,3.89300718892
415,1.49095246909
416,2.17453267455
417,2.20015033383
418,1.54623913826
419,2.08341983
420,4.57094791703
421,4.1425792703
422,4.49223397739
423,3.59231458177
424,2.2806238624
425,3.91567409724
426,3.25712890832
427,3.72303208995
428,4.28629502026
429,3.42474112073
430,2.49383645088
431,3.90758521472
432,4.60677294255
433,3.67403834776
434,2.99800016894
435,3.89565610368
436,3.60985692803
437,2.84093296145
438,3.75315615178
439,4.15006851326
440,4.2604676375
441,3.72300678686
442,3.81225888292
443,4.02260688042
444,3.49181202771
445,3.06466144753
446,4.5833552207
447,4.07817532671
448,4.94117790731
449,5
450,4.45900146399
451,4.42926088702
452,4.62033951071
453,4.08370095387
454,4.74223466132
455,4.03175161591
456,4.51207424609
457,4.33390434671
458,3.48333085819
459,4.44154266757
460,4.70394625575
461,2.57618635604
462,2.81584413447
463,4.42192176377
464,2.921615537
465,2.92313659791
466,3.41126560518
467,4.07905669698
468,2.02049263504
469,2.21774042616
470,2.64208580791
471,4.39996059698
472,3.9382306587
473,4.44430546011
474,3.82460518732
475,4.47500851427
476,3.94719122052
477,2.50839270161
478,2.68993615544
479,4.46204371647
480,4.61766551567
481,3.37507887586
482,3.67604114824
483,4.38553821275
484,2.85398166648
485,3.26314393242
486,3.83315922953
487,4.21644730654
488,4.49733425717
489,3.94999109707
490,3.81232192341
491,3.59778800273
492,3.86003217999
493,4.58672184495
494,3.9997901676
495,4.55232286321
496,3.97167530997
497,4.48108106963
498,4.28761481452
499,3.98397483314
500,3.87692496205
501,3.66716612733
502,4.38426675882
503,3.87307701328
504,3.55678639019
505,3.97582356713
506,4.1114123568
507,5
508,4.35864816423
509,4.60824944797
510,4.21141580761
511,2.40704601732
512,3.11206798782
513,3.33859087132
514,2.90303348152
515,3.14150360076
516,4.36666050771
517,4.24194457221
518,2.59876814761
519,3.80964070936
520,4.31602873176
521,4.36803237395
522,3.6730069567
523,4.17238128746
524,2.78810114415
525,3.40412529567
526,2.0844411187
527,3.98487878566
528,2.2374505628
529,2.36736428978
530,4.57335998269
531,4.49020004957
532,4.55640868326
533,4.51333158663
534,4.39896822489
535,4.00653118608
536,4.07763948654
537,4.64719921744
538,4.16121880866
539,3.45159882119
540,4.02232549734
541,4.25289672517
542,3.86912841316
543,4.73053123049
544,4.5701349548
545,2.69418565256
546,2.92066668918
547,2.48688926774
548,3.26436846259
549,3.28466431273
550,4.45706781187
551,4.14598152354
552,4.64072224348
553,3.77569493651
554,4.50664063088
555,3.86265236123
556,3.78745536006
557,5
558,4.05810252864
559,4.19187634238
560,4.25275333657
561,3.47825540605
562,3.01688852501
563,3.61078101066
564,3.65822450907
565,3.18212955836
566,2.43530542432
567,4.06740059643
568,4.31107092778
569,4.68796148326
570,4.38652814737
571,3.47936427777
572,4.15681206621
573,4.02946431836
574,4.05492263397
575,3.729311564
576,3.93960436882
577,3.31378487842
578,4.59654892135
579,4.90461509073
580,4.17282367765
581,4.49190950355
582,4.67743319313
583,4.63616415277
584,4.98418923816
585,4.04932472899
586,3.09324069556
587,3.49521394245
588,4.13453484184
589,4.60383844284
590,4.51649201231
591,3.86697990497
592,3.96030446521
593,4.10464289463
594,4.81409454198
595,4.61096636464
596,4.54960277034
597,4.52529243323
598,4.17902807526
599,3.67653103972
600,4.30860458926
601,4.57462199301
602,4.1022029645
603,4.59812670266
604,4.37097691704
605,4.42700077917
606,4.43631302578
607,4.01139467884
608,4.16728934892
609,4.06245311917
610,3.98217995645
611,4.09284278788
612,3.90141379181
613,4.12661551305
614,3.88240957186
615,4.1203224206
616,3.53047203458
617,4.46712634593
618,3.92597502054
619,4.59632478099
620,4.71626452598
621,4.09546700632
622,4.16919107299
623,3.71314719486
624,2.04182573177
625,3.76646103917
626,2.65656511457
627,2.57327283976
628,2.7579184194
629,2.4328953129
630,3.09387399923
631,2.60019868512
632,3.46419941391
633,4.46936228541
634,4.66299479949
635,3.99179741165
636,4.55417998551
637,4.21152057366
638,4.05908217316
639,3.70519187063
640,3.72205542516
641,4.4770038248
642,4.26938987186
643,4.63989811573
644,2.7606007671
645,2.27550214625
646,3.95299336629
647,4.5007409971
648,4.08570597119
649,4.61736604984
650,3.98195806948
651,2.89157893707
652,3.20767841924
653,3.35168998678
654,3.29407064053
655,4.20481852139
656,3.96455229112
657,4.48188136593
658,4.55295779982
659,4.36552423215
660,3.90928327804
661,4.80955844445
662,4.75424758548
663,4.1602004593
664,4.080990762
665,4.41322337521
666,4.2432310384
667,4.13280555444
668,4.75630319725
669,4.11125759765
670,3.94399877583
671,4.17133116652
672,4.17291467422
673,3.78003200312
674,4.09226982903
675,4.3076521809
676,4.2750449097
677,3.14631968495
678,3.33311669072
679,4.79119245048
680,3.44414990101
681,3.69056273721
682,3.98425760992
683,3.38915654087
684,3.13236260324
685,3.94760757906
686,3.78173796638
687,3.77408811662
688,3.94356229916
689,4.21613773069
690,3.96207836451
691,3.97630065853
692,3.92333417316
693,4.4339122496
694,3.63430755942
695,3.17565766733
696,4.2920903058
697,4.3713895289
698,3.91855946492
699,4.30509720596
700,3.85086292703
701,4.22817517509
702,4.17701419076
703,3.77622576884
704,4.63369593978
705,3.03236841104
706,4.25000366424
707,3.6984856979
708,4.18558507518
709,4.84854568277
710,3.55988117559
711,4.06310706775
712,3.84715330482
713,3.55125621445
714,3.34433896226
715,3.63348315163
716,4.3306401468
717,3.83329899098
718,3.30290921127
719,3.87618384623
720,2.929254625
721,2.2311139989
722,4.08477559733
723,3.37472651676
724,3.48293624019
725,3.20929250898
726,4.4106979727
727,3.3957031873
728,4.02269028244
729,4.09839721831
730,3.66068868805
731,4.35987978382
732,4.09941630285
733,4.15397144877
734,4.03181719508
735,5
736,4.21887809777
737,3.68141717046
738,3.47600694044
739,3.66174783365
740,3.66029087923
741,3.19653109305
742,2.73027010593
743,3.46748444432
744,3.82237604757
745,3.81531931772
746,4.57062931296
747,3.65244199893
748,3.7518359415
749,3.90288641202
750,4.16825877393
751,3.68985683925
752,3.85428531796
753,3.56112179334
754,3.72024038263
755,3.64479652915
756,3.49659211298
757,4.11785533031
758,3.91368289867
759,4.12168102749
760,3.08747026265
761,3.90006585176
762,4.00709330273
763,3.63957277901
764,3.33308148709
765,3.70017268885
766,3.66709401088
767,4.07176115029
768,3.92401710716
769,3.85607186603
770,5
771,4.53063836996
772,4.48213258474
773,3.78876898159
774,3.81963873012
775,3.85047743428
776,3.8149129793
777,4.10767893514
778,3.9643946394
779,3.90100683666
780,3.93554803053
781,3.80429360582
782,3.83180913697
783,4.24867550426
784,3.21543813831
785,3.22246276179
786,3.00063881416
787,3.32999871683
788,3.32338164455
789,3.91466738372
790,3.3106624884
791,3.29035223337
792,3.60286120693
793,3.02518651629
794,3.00578024509
795,3.04986581043
796,1.85574959639
797,2.96137646035
798,2.78644508732
799,4.03438221701
800,4.31405710063
801,4.2407996274
802,4.7460628651
803,3.8782687305
804,4.52527279057
805,3.96564823141
806,4.92271588683
807,5
808,3.49841815716
809,2.80802380826
810,4.31359574964
811,4.3888997618
812,2.4706177227
813,4.43151589104
814,4.12735480493
815,3.28691680012
816,4.02425975394
817,4.17453902078
818,3.62378623188
819,3.50060098229
820,4.37743070515
821,3.97991734181
822,3.91929862317
823,4.47808061262
824,4.43859980377
825,4.68547785226
826,4.03868837884
827,3.54361124091
828,4.52484822271
829,4.20704066641
830,4.92772460721
831,3.96496476173
832,4.34875491504
833,5
834,4.35949884086
835,4.62877327066
836,4.45341539889
837,4.19989752837
838,4.45366645103
839,4.2796806496
840,4.10346910183
841,3.78133997488
842,3.51287537827
843,4.33684666645
844,4.49509211909
845,4.42983451555
846,3.93229061599
847,3.91840982436
848,4.09327324082
849,4.2987466417
850,4.66129904396
851,4.3832138381
852,4.78132233373
853,4.56290454706
854,3.87354747017
855,3.47433965035
856,4.49534010196
857,3.96244268932
858,3.63165799736
859,3.15078456307
860,4.25360497395
861,4.61971687735
862,3.44156065448
863,2.28903322162
864,2.48052808729
865,4.46870929726
866,3.95599585851
867,2.08851503563
868,3.73531214843
869,3.36301519332
870,4.40123653162
871,3.51843133991
872,3.93053074021
873,3.72941913724
874,3.62983222998
875,3.93047199094
876,3.14816785476
877,2.5969650831
878,3.28643100577
879,4.44736907435
880,5
881,4.65171544681
882,3.72534346652
883,3.83749458599
884,3.67162595033
885,4.59857252693
886,4.65064491255
887,3.56069893023
888,2.8911133902
889,3.83587713141
890,2.73708585111
891,3.93179218119
892,4.38068342282
893,4.28009801687
894,4.33900267138
895,3.90170742848
896,4.41577041232
897,4.36949049916
898,4.58848199331
899,4.51321457637
900,5
901,3.89205774087
902,2.3736564432
903,2.79194050567
904,2.82090563948
905,1.85259071461
906,2.99442299364
907,2.4670287658
908,2.08101030105
909,3.07981264901
910,4.32077769395
911,4.40195298282
912,4.22614148765
913,3.49157649105
914,4.65547284699
915,4.93857119792
916,4.74279658393
917,4.00540225782
918,4.71015989248
919,4.59303148811
920,5
921,2.84108428558
922,1.6608119106
923,2.64505925514
924,4.20705197981
925,4.56023776102
926,3.89062765668
927,4.77512890106
928,3.83673819858
929,3.21222215406
930,4.03398940528
931,2.30556315441
932,3.88776181585
933,3.69660281197
934,3.40426287788
935,3.1261061134
936,3.66078371271
937,3.55837696409
938,3.42756995575
939,4.15437898657
940,3.91918410258
941,3.42801259403
942,3.81671213184
943,3.57379907658
944,2.36879320655
945,4.02566615966
946,4.11297458188
947,3.88308143954
948,4.27416555707
949,3.74798969195
950,4.11503325296
951,3.70421637665
952,3.80308381684
953,4.00445425084
954,4.13421642016
955,2.83672174434
956,2.470812407
957,2.43738212749
958,3.26782511553
959,3.96346090388
960,4.08545485659
961,3.53265135006
962,4.23593343532
963,3.44473405857
964,4.23887464096
965,3.5095762243
966,4.25644756007
967,4.54299360177
968,2.10448748503
969,3.37208126767
970,3.1132838081
971,4.24103772691
972,4.14540168708
973,2.58472665104
974,3.41485137561
975,4.32938807338
976,3.8138192313
977,3.81036997905
978,2.74312064233
979,3.0067505157
980,2.99096580143
981,3.20751612171
982,3.19900534846
983,4.05561907692
984,3.28287936912
985,3.2999952831
986,3.76670922934
987,4.20206442322
988,3.95589177109
989,3.59249264277
990,4.04784159534
991,3.92337824735
992,3.89705208479
993,2.79213958635
994,3.88504591899
995,4.19521473169
996,3.53087955472
997,3.54286453824
998,3.77906430968
999,4.66520216104
1000,4.38426638807
1001,3.74112958551
1002,3.75967982171
1003,2.69273635453
1004,3.4877158846
1005,3.94999443558
1006,4.06553903079
1007,3.82437625487
1008,3.90592034058
1009,3.36366431502
1010,3.28828042428
1011,4.1328738671
1012,3.6949266807
1013,4.18866687902
1014,4.05500402222
1015,3.60997976233
1016,3.04961504379
1017,2.68618268802
1018,2.70331505119
1019,3.09661946141
1020,3.1046662359
1021,3.26964063176
1022,3.46849257522
1023,4.15107661309
1024,3.57148183164
1025,3.25545167979
1026,4.19274091209
1027,3.88731556933
1028,3.52266594757
1029,4.0581459727
1030,3.83638144391
1031,4.19063038744
1032,3.87566598273
1033,4.61411673834
1034,3.70879396762
1035,3.7681081403
1036,3.52383228392
1037,4.0222593091
1038,4.44449861853
1039,3.95336932801
1040,3.5082189741
1041,4.0545807093
1042,3.99678436582
1043,1.77653698364
1044,2.65997868568
1045,3.88371504151
1046,3.93556069932
1047,4.11976511587
1048,3.94082829151
1049,3.72468443593
1050,3.17495398012
1051,3.46549000998
1052,3.31678723631
1053,2.91645961746
1054,3.40244631572
1055,3.82348193086
1056,4.35555879325
1057,4.67532585635
1058,4.63259760043
1059,4.34724928946
1060,4.63660310577
1061,4.79102879019
1062,3.18131118111
1063,4.60587127913
1064,4.4532167187
1065,4.3887650124
1066,3.97114732429
1067,4.37420067211
1068,4.24206768352
1069,4.23848476659
1070,4.490589743
1071,4.42851854476
1072,4.63592549605
1073,4.29025344406
1074,4.84892183012
1075,3.82920860984
1076,4.54804357364
1077,3.1301365843
1078,2.06937018353
1079,4.18160505997
1080,3.97007170913
1081,4.1702606463
1082,3.13318518704
1083,3.2840668699
1084,4.06421644073
1085,4.42904489272
1086,3.67735832971
1087,3.76658386888
1088,3.87369008053
1089,4.78543147422
1090,3.81523556331
1091,4.30394824994
1092,4.26638680083
1093,4.4069340974
1094,2.98165109819
1095,2.86108069587
1096,2.99449872377
1097,3.83077859417
1098,3.80488471831
1099,2.67833492777
1100,2.95048073295
1101,2.63758136278
1102,2.75611171786
1103,1.98070520612
1104,2.83376950736
1105,2.63029263971
1106,3.92076014741
1107,3.02353869734
1108,3.78053010494
1109,2.90381734152
1110,3.2534944308
1111,3.00606287259
1112,4.2752069915
1113,3.98010195572
1114,3.53462432661
1115,3.17813722903
1116,3.35863516173
1117,3.98088428433
1118,3.49310043368
1119,3.58989434999
1120,4.38861437689
1121,2.67477425825
1122,2.22134058372
1123,2.89132963828
1124,3.935402191
1125,4.59515463008
1126,4.25401325826
1127,3.71839488486
1128,4.44585781599
1129,4.23476609496
1130,3.95901132874
1131,3.72147250761
1132,4.03122874542
1133,3.74813996395
1134,4.02794901622
1135,3.60101672755
1136,3.77889198772
1137,4.20631473636
1138,3.95963787638
1139,3.73869952537
1140,4.63144318131
1141,4.12228075806
1142,4.79560163284
1143,3.27951757184
1144,4.0118749487
1145,3.76461887658
1146,4.44212618378
1147,4.08733405237
1148,3.91958828222
1149,4.31103655319
1150,4.14257635455
1151,3.91413001036
1152,4.05711688382
1153,4.61704571819
1154,2.8334524941
1155,4.10229651102
1156,4.0224959359
1157,4.51880587722
1158,2.77953109913
1159,3.36919906408
1160,4.06646198929
1161,3.44042577651
1162,4.04196588939
1163,3.74577056286
1164,3.8588489767
1165,4.02542151713
1166,3.7752536394
1167,3.84369961705
1168,3.15333878762
1169,4.42908091801
1170,3.8818099464
1171,4.51172862754
1172,3.76344207112
1173,3.8120655668
1174,3.72650877345
1175,2.93865946527
1176,3.78504594623
1177,3.5066499146
1178,4.54407605987
1179,4.05411745972
1180,4.55823428189
1181,3.74551511459
1182,4.077023854
1183,3.80295085889
1184,4.50163693566
1185,3.30305508392
1186,3.25893821734
1187,4.46048957749
1188,4.11934111687
1189,3.74093277791
1190,4.32050435945
1191,4.12104787989
1192,3.20566283096
1193,3.24216607898
1194,4.72669005052
1195,3.90670511497
1196,4.71822367385
1197,3.65380675562
1198,3.90707840492
1199,3.81689465378
1200,3.04840539807
1201,2.8345607972
1202,3.27672617928
1203,2.74072640996
1204,4.4528800516
1205,3.63656626616
1206,2.88727884238
1207,3.71252468144
1208,3.24837433868
1209,4.0033978228
1210,3.45824630087
1211,4.44077775969
1212,3.63737026316
1213,4.06119330777
1214,3.84973066589
1215,4.80388414469
1216,4.54439387726
1217,3.7165290198
1218,4.13790810114
1219,3.48768694518
1220,4.46247056407
1221,4.27333587373
1222,3.92033168506
1223,4.07855309307
1224,4.27541085008
1225,4.17795595968
1226,4.47004130564
1227,4.39629456093
1228,4.18891238317
1229,4.37964455871
1230,4.80057947487
1231,3.20055868254
1232,3.38297609424
1233,4.27111153482
1234,3.7453223618
1235,4.23279815857
1236,3.14177693125
1237,3.40772948824
1238,2.75134735335
1239,3.69028231402
1240,4.17542581946
1241,4.44158121034
1242,3.81847672402
1243,4.256467138
1244,4.74023937445
1245,4.81604490511
1246,4.30824599885
1247,3.94763261142
1248,3.2866726695
1249,3.82731315672
1250,3.55378965239
1251,4.11783758766
1252,3.92251636898
1253,4.02740239151
1254,3.66260259961
1255,4.48918782896
1256,4.15880149498
1257,4.01248420048
1258,3.8084494079
1259,4.26391319917
1260,4.69627586497
1261,4.39518111468
1262,3.88756094565
1263,4.59121194264
1264,4.19987640368
1265,4.01029868917
1266,4.38517790743
1267,4.03319075686
1268,2.71485983295
1269,3.46211368487
1270,3.79490089517
1271,2.98448632518
1272,3.21807603898
1273,3.83922912289
1274,4.98080642323
1275,3.83064359112
1276,4.27489956133
1277,4.03253689116
1278,3.35821233432
1279,3.88055320896
1280,2.18641100597
1281,4.70385207128
1282,4.06594675068
1283,4.01635301433
1284,2.35040277658
1285,3.42242768625
1286,3.90831430025
1287,4.18676797383
1288,4.31793774375
1289,3.78402339684
1290,4.48842153803
1291,4.55493765045
1292,4.96496270634
1293,5
1294,4.59346829049
1295,4.39867121106
1296,3.75154427101
1297,3.89635586844
1298,4.00766028129
1299,3.69277417449
1300,3.74552545038
1301,4.25032853442
1302,4.1392806964
1303,3.48078612899
1304,3.58613784699
1305,3.43719929399
1306,4.60949281779
1307,4.15558404271
1308,3.79505126368
1309,4.10916938714
1310,4.14859847145
1311,4.70202709062
1312,4.54245824016
1313,3.06488211144
1314,4.39386380428
1315,3.94905601517
1316,2.77869635119
1317,4.20684826458
1318,4.44736711238
1319,3.72450990524
1320,3.75235130008
1321,3.80965281607
1322,3.60231976328
1323,3.15232666997
1324,3.68257171689
1325,3.45614849407
1326,3.77203738298
1327,3.2624040019
1328,3.91420498881
1329,4.44084110575
1330,5
1331,4.39248907369
1332,4.09179838216
1333,4.23363350765
1334,3.02094335069
1335,3.39726651221
1336,3.43020859886
1337,3.40739673702
1338,2.75097337726
1339,4.23707414626
1340,3.83515459914
1341,3.53157944723
1342,3.81075090119
1343,3.89301719995
1344,2.89828646631
1345,2.86916211668
1346,3.47937160622
1347,3.1131907015
1348,3.42376887184
1349,3.34731811579
1350,3.26349540355
1351,3.82328551382
1352,3.44749505087
1353,3.41701949705
1354,3.85339456061
1355,3.50443544503
1356,3.71512331976
1357,2.99457433514
1358,4.19570201708
1359,4.4642675323
1360,4.57149860888
1361,4.29137218993
1362,3.62441716042
1363,2.78567045138
1364,2.66387359324
1365,3.03981010564
1366,3.33173431963
1367,4.09622624188
1368,3.92953634448
1369,3.8649770047
1370,4.05798768516
1371,3.72034941227
1372,4.35471462972
1373,3.41204701216
1374,2.88307704445
1375,3.91523373129
1376,4.44429880034
1377,4.55538872529
1378,4.23899564552
1379,4.50926962258
1380,2.79843284575
1381,4.25379009132
1382,4.12822962273
1383,4.0445478423
1384,4.87693316415
1385,4.22723451623
1386,4.63422707008
1387,3.96325017069
1388,3.87266566767
1389,2.0791021438
1390,4.56915734094
1391,4.38930367856
1392,3.97338182666
1393,4.0587722245
1394,3.92525839583
1395,4.06885849616
1396,4.42021284106
1397,3.7286432928
1398,4.84819368181
1399,5
1400,3.94807304389
1401,3.61821033063
1402,5
1403,4.81622500178
1404,4.24958908518
1405,4.88947877122
1406,2.7327897399
1407,4.03047911683
1408,2.7382993753
1409,2.75484239282
1410,2.66282835824
1411,3.11184998674
1412,2.23038871142
1413,2.91352958297
1414,2.83505245514
1415,4.82254387757
1416,4.47194993639
1417,4.23742450592
1418,4.15717995401
1419,3.88994648622
1420,3.60188970746
1421,3.75331007455
1422,3.42910306984
1423,3.77264582949
1424,3.83768356758
1425,4.41326037053
1426,4.36603353634
1427,3.82000763134
1428,3.21349670984
1429,3.53088234652
1430,3.12411410791
1431,2.66402518967
1432,2.41251405549
1433,4.72429473303
1434,3.41515766449
1435,4.04132434538
1436,2.41262193556
1437,4.30729137106
1438,4.48110369101
1439,4.65007924245
1440,4.20495315227
1441,2.93041628564
1442,3.01171426654
1443,3.83208825978
1444,3.95693824044
1445,4.47985899815
1446,2.59530862007
1447,1.02613219943
1448,2.21270106153
1449,4.0379355945
1450,4.52670904333
1451,4.4208887524
1452,4.28492182391
1453,4.37959593348
1454,2.92942387018
1455,2.7924497597
1456,4.03735136489
1457,4.00235058952
1458,4.2134611993
1459,4.15674408247
1460,2.82289527182
1461,2.54710201307
1462,3.20124303961
1463,3.49236014246
1464,3.27092874167
1465,3.3710982163
1466,3.40788513172
1467,3.08480208743
1468,4.34355562282
1469,3.50841061228
1470,3.33618858995
1471,3.01616255641
1472,3.88441554727
1473,3.25020805961
1474,3.42110176256
1475,3.0753796934
1476,3.48201950743
1477,4.03003431979
1478,3.31723769541
1479,3.60612425115
1480,3.75880940009
1481,3.32807529971
1482,4.24184238235
1483,4.16408807296
1484,4.493797526
1485,4.27679888677
1486,4.33907939244
1487,4.3715871577
1488,3.42849100693
1489,3.03407523428
1490,2.58662126345
1491,3.16038615088
1492,3.68022037142
1493,3.95836634674
1494,3.75288507369
1495,4.09850687462
1496,4.2182985344
1497,3.58135914335
1498,3.70094690067
1499,3.108658972
1500,4.07451761393
1501,3.72944076269
1502,3.61573961385
1503,3.66970794652
1504,3.32690903933
1505,4.5070400993
1506,4.12913448657
1507,3.70346178512
1508,3.35364715584
1509,3.35546382838
1510,3.97848424538
