test_id,rating
322,3.53004233762
323,3.91607669617
324,4.61957888522
325,3.83458749354
326,4.35826826953
327,4.28807589187
328,3.5763287004
329,4.09984677396
330,3.90864830642
331,3.79651088358
332,4.42327840576
333,3.06998988924
334,3.93922873546
335,3.92342004005
336,3.53853704345
337,3.96108388467
338,3.96451268682
339,3.62086526362
340,3.61478857139
341,4.27488823556
342,3.99434999048
343,2.32805951236
344,3.26533073319
345,3.4093273605
346,3.80427281343
347,3.65343756677
348,4.08504976926
349,3.72543371583
350,4.35298723849
351,4.06402741624
352,4.41726510127
353,3.91653551961
354,4.16507132604
355,3.08253502005
356,3.68936938634
357,4.14690428083
358,4.20703915437
359,3.7921508021
360,4.29760499264
361,4.12801913332
362,3.54038143367
363,4.51943559641
364,2.55082572309
365,3.70966436218
366,3.12830596636
367,4.82972734904
368,4.19717257862
369,4.03876964108
370,4.24003341583
371,4.80759392184
372,3.02257612532
373,4.14583970956
374,4.13961595931
375,4.14075974094
376,3.31895896669
377,4.26072930704
378,4.04386531579
379,4.47865622848
380,3.12249997223
381,4.32045842072
382,4.06982981442
383,4.42153759919
384,4.58294407056
385,4.10795474918
386,3.76526982766
387,3.46100287368
388,3.85443859591
389,3.713226221
390,3.61570677582
391,4.02584423996
392,5
393,4.93633107748
394,4.35919822692
395,3.7860562723
396,2.94395236358
397,3.6017062249
398,3.55058129076
399,4.22697054824
400,4.50412363806
401,4.55454589193
402,3.54592056049
403,4.2071158538
404,4.00055538851
405,2.42689728276
406,4.26064355866
407,4.35798064941
408,3.97809632317
409,4.21609120768
410,4.55370794537
411,3.46557803799
412,4.29211195242
413,4.61234475482
414,4.1491667339
415,1.73484801912
416,2.5243957212
417,2.1489628688
418,1.68478856621
419,1.88163833404
420,4.3699301243
421,4.24446304675
422,4.60140999765
423,3.43336264024
424,2.75478491024
425,3.89813267461
426,3.28369168712
427,3.79501492879
428,4.70098859956
429,3.67607953883
430,2.64888694873
431,3.39731317925
432,4.23960975268
433,3.28838488886
434,3.05497097787
435,3.895303978
436,3.26307972522
437,2.53615864152
438,4.21444281325
439,2.9013941509
440,4.51074119431
441,4.17266359447
442,3.45895510755
443,3.93717223557
444,3.49459854244
445,3.67000814126
446,4.43744557063
447,3.83744108867
448,4.77636853229
449,5
450,4.33020668526
451,4.42387954862
452,4.38282598883
453,3.43856600891
454,4.55753718759
455,4.14433211289
456,4.53573860147
457,4.02228262557
458,4.28742966535
459,4.43902843567
460,4.53800611765
461,3.37588136064
462,3.12088557391
463,4.45688089328
464,3.25890151681
465,2.93446880864
466,3.73303882908
467,4.23970518041
468,2.30445812268
469,2.31313047855
470,2.84027065692
471,4.44720990917
472,4.24660905671
473,4.71193653835
474,3.95564497804
475,4.31174998144
476,4.23718318102
477,2.36778803985
478,2.92128399702
479,4.54622138982
480,4.44852779124
481,3.30807850063
482,3.66650486711
483,4.45936420507
484,2.75245261351
485,3.12036448083
486,4.07881377841
487,4.28865226938
488,4.32976056364
489,4.28585014482
490,3.95978542105
491,3.59844888122
492,3.75336348937
493,4.1026383554
494,2.80127912898
495,3.70839616855
496,4.11096832059
497,4.47906890046
498,2.48462421855
499,4.83853021696
500,3.64996401868
501,3.30138744153
502,4.35868163133
503,3.98852085354
504,3.94350530927
505,3.58594552178
506,4.26116405229
507,4.38294938956
508,4.20838956181
509,4.22014800237
510,3.95249700582
511,2.62291801855
512,3.4757048278
513,4.03498831769
514,2.11268123161
515,3.19315822224
516,4.36010602121
517,4.08639465252
518,2.57360720989
519,3.62054853749
520,4.71182711211
521,4.25125821238
522,3.55888618616
523,4.26463717457
524,2.84756674876
525,3.71075124895
526,2.39081004091
527,4.18222764227
528,2.61927742861
529,2.43992667829
530,4.33767891972
531,4.43083511949
532,4.87446650477
533,4.48098944014
534,3.86228273912
535,4.05535853388
536,3.26172959115
537,4.83265212969
538,3.79202016102
539,3.23692156947
540,3.89821331754
541,4.26539095664
542,3.61644974553
543,4.61625075834
544,4.58097179636
545,2.23488458219
546,3.47743590994
547,3.03095091439
548,3.56446150615
549,3.13027483758
550,4.60285087529
551,3.78400201588
552,4.20730779796
553,3.16854832342
554,5
555,3.71299953226
556,3.85839604214
557,3.81291853938
558,3.75337599097
559,3.89786371051
560,4.19080236838
561,3.44164386791
562,2.82231499462
563,3.59361339326
564,3.64600917333
565,3.15126760957
566,2.6589825335
567,3.6910582122
568,4.39256047639
569,4.15831844862
570,4.28717536764
571,3.40144275258
572,4.23510908525
573,4.49397659534
574,3.95412242534
575,4.33609140365
576,3.41916255013
577,4.25955859523
578,3.715091572
579,5
580,4.05925079873
581,4.57085394365
582,5
583,4.51971005202
584,4.7235012134
585,5
586,3.70417587724
587,3.68034147417
588,2.15759660827
589,4.88702013291
590,4.53245717805
591,2.74019557841
592,4.35029856869
593,3.90527828323
594,4.31920788818
595,4.45581168022
596,3.9768006652
597,4.19686382942
598,3.5082263304
599,3.78620780054
600,4.02595364417
601,4.16650648244
602,3.80471395587
603,4.67507916385
604,4.55686742973
605,4.26149420914
606,4.82544374382
607,3.98957699188
608,4.20109959001
609,3.7646203135
610,4.01814756579
611,4.23672666574
612,3.98118977417
613,4.09266105403
614,3.79346210777
615,4.21876562782
616,3.88365287965
617,4.01288586854
618,4.19130043146
619,5
620,4.66653363889
621,3.9334601456
622,4.39652095388
623,3.95342437707
624,1
625,3.07882865071
626,2.86646745566
627,2.78794984726
628,2.79717782176
629,2.84742504282
630,2.127713048
631,2.70982950419
632,3.20392742763
633,4.51764686544
634,4.79141119539
635,3.96983343354
636,4.64099266657
637,3.74932916584
638,3.44563930436
639,3.11459920716
640,3.44558489986
641,3.57760037954
642,3.68600155647
643,4.07656884769
644,3.15174530214
645,2.93610811088
646,4.02510145432
647,4.66057028561
648,4.1943154323
649,5
650,4.16647022928
651,2.87476068904
652,3.17985630355
653,4.0538830139
654,3.38423483077
655,4.1905318577
656,4.08048775529
657,4.54591924368
658,4.09403104554
659,3.96445156374
660,3.7834940231
661,4.14067191416
662,4.48296845931
663,4.10859273626
664,4.32240890112
665,5
666,4.16051303065
667,3.81142666169
668,4.54474999562
669,4.89392892525
670,3.71387475017
671,4.59928510959
672,3.71589384293
673,3.46158076343
674,3.8201709838
675,3.90126006319
676,4.26325542365
677,3.57798144566
678,3.2807456196
679,4.43271213378
680,3.26472902108
681,4.76642285892
682,4.23563105093
683,3.56118398507
684,1.96311073699
685,4.66685480606
686,3.72023011518
687,3.93665865901
688,4.03908406463
689,4.23023635858
690,4.02678694691
691,4.13618223632
692,3.36830491127
693,3.96639100343
694,3.72842528036
695,2.77254394428
696,4.26370237442
697,3.77807108972
698,3.4081550162
699,4.1075261689
700,3.42695985905
701,4.34437948342
702,4.49233784139
703,3.31020489982
704,4.07680740724
705,3.66920510494
706,4.38809933264
707,3.83994816365
708,4.00625087957
709,4.93333941961
710,3.22696205909
711,4.2819727641
712,4.20937644386
713,3.11500265711
714,3.49764060916
715,4.14657905172
716,4.22289938832
717,3.66855367934
718,3.0519474745
719,4.11570078608
720,2.9848307231
721,2.74189938875
722,4.16627647436
723,3.80338551559
724,3.60145357093
725,3.02631408297
726,4.52991006061
727,3.20162256224
728,3.91777507878
729,4.21605476671
730,3.90640339334
731,4.0665648101
732,4.33064808548
733,4.36375943223
734,3.7394772132
735,5
736,4.71403788525
737,3.99814659142
738,3.26992939088
739,3.64277818774
740,3.94747811766
741,3.0208290566
742,2.7296127384
743,3.37204255125
744,4.08878529112
745,4.10662738842
746,4.40194320055
747,3.51314450596
748,3.30707189516
749,4.80689926575
750,3.96088301801
751,3.77156428623
752,4.63792059892
753,4.30135556514
754,3.34138913732
755,3.4816290625
756,3.88810832811
757,4.27353999989
758,4.01870989816
759,4.31380270044
760,2.50756850971
761,3.76212825871
762,3.6587455571
763,3.87671791266
764,3.6197980658
765,3.91756674972
766,3.87905031197
767,3.96554873314
768,3.82363380096
769,3.92572347115
770,4.77535943321
771,4.30226909266
772,4.4541968922
773,3.85597335284
774,3.73788069385
775,3.62975385168
776,3.74389541537
777,4.47383781973
778,3.72644599726
779,3.9252624745
780,3.74904759625
781,3.62217609087
782,3.72828961784
783,4.1968095509
784,3.4829190715
785,2.85867657319
786,3.07532079476
787,3.24740326773
788,3.20716751498
789,4.415202717
790,2.85800692916
791,3.29645508528
792,3.64706820958
793,2.64532542032
794,3.58335825238
795,2.55662225056
796,1.55149696358
797,3.69232921455
798,1.85442058921
799,3.65194062918
800,3.43248153748
801,4.09227333222
802,3.83425733982
803,3.83571721919
804,4.49168365385
805,4.18225324677
806,4.75005848834
807,5
808,3.57177092129
809,1.40371312911
810,3.72952953872
811,4.55530173002
812,2.40421247333
813,4.14138237922
814,4.1890162366
815,3.34464823592
816,3.57776329181
817,4.72157185908
818,2.74829817446
819,3.68084144091
820,4.30422971737
821,4.36881910764
822,4.33379476169
823,4.62351286061
824,4.86959240752
825,4.30690407377
826,4.19400909915
827,4.28948417175
828,4.7028820794
829,4.26795446786
830,5
831,3.87911667659
832,4.0437535151
833,4.74222866451
834,4.46368431779
835,4.25177566252
836,4.20191529795
837,4.23442543398
838,4.38847730984
839,3.99862839419
840,3.59364214085
841,3.74871769719
842,3.12630811337
843,4.28779297309
844,4.6140883438
845,4.45535284928
846,3.83943796307
847,3.84912321294
848,3.95071126974
849,4.74413928898
850,4.75418172453
851,3.54056007878
852,4.35749794543
853,3.63700920812
854,4.07830737048
855,3.12597167148
856,4.48607123136
857,3.4497175432
858,3.59103821182
859,3.8256307173
860,4.56457793709
861,4.88673029007
862,4.04262768619
863,2.73843269099
864,1.91332277035
865,4.55924736852
866,3.29427529205
867,1.8320101567
868,3.81988912721
869,3.28251781057
870,4.29606737065
871,3.46505846438
872,3.63383327053
873,3.96586295618
874,3.57076441175
875,3.77887097264
876,3.30334090532
877,2.9459670801
878,2.46821804559
879,4.93589733949
880,4.72321317984
881,4.43537356631
882,3.37407787532
883,4.23054040194
884,3.68183193244
885,4.60569824067
886,4.8548208459
887,4.33041732944
888,2.64855210021
889,3.88079089676
890,2.74416850175
891,3.12627759665
892,4.13979892147
893,4.10523396195
894,3.94131429205
895,3.5145291073
896,4.1646858864
897,4.44658065653
898,4.65714776769
899,4.5651950742
900,4.90621610658
901,3.87664321415
902,1.59145782973
903,3.20276354672
904,2.72240930993
905,1.47811255039
906,3.61893165027
907,2.42432900237
908,1.98506236117
909,3.60892167863
910,4.35029974883
911,4.11247943043
912,4.83979465911
913,3.08563286073
914,4.52782841677
915,4.64332826342
916,4.30808245286
917,4.48214043216
918,4.33045159391
919,4.41590301725
920,5
921,2.43528747792
922,1.47777457026
923,2.33478779737
924,4.11225885465
925,4.12745366869
926,3.67029808584
927,5
928,3.65439408826
929,2.70892927959
930,4.33662227645
931,2.29970563343
932,2.97483701188
933,3.97956047064
934,3.26396938336
935,2.97015748952
936,3.80515712473
937,3.83267391158
938,2.89786446161
939,4.07332796092
940,3.9138748218
941,3.37325597728
942,3.82992795053
943,3.36637305552
944,1.86066219877
945,2.2041885629
946,3.78194884897
947,4.11822889787
948,4.37475690955
949,3.55781462704
950,3.84357739206
951,3.71838637486
952,3.55968435116
953,3.87106297619
954,4.18244432619
955,3.32642295939
956,3.32423554248
957,2.52249484209
958,4.43635522599
959,4.02749073936
960,2.93063669338
961,4.02294063467
962,4.55977491188
963,3.34290734452
964,4.11566966743
965,3.28125307677
966,4.00665280426
967,4.32926337055
968,1.93238408859
969,3.55254914092
970,3.5855239515
971,4.54407385551
972,4.05710679847
973,2.35350539278
974,3.42274254209
975,4.10668184984
976,3.87408043427
977,4.07438140386
978,2.33534420977
979,3.04744291829
980,3.82762945097
981,2.97085082426
982,2.88709622131
983,4.09778755243
984,3.03980321446
985,3.5309316856
986,3.73452840522
987,4.3908821301
988,4.25387353461
989,3.27648870958
990,4.01693907883
991,4.31209656189
992,2.48098546936
993,3.00350109853
994,3.88247137085
995,4.24865220555
996,3.78643736607
997,3.55362794835
998,4.05599114971
999,4.52900624124
1000,4.64810861758
1001,3.74493335346
1002,3.65428871887
1003,2.3920828189
1004,3.20861929002
1005,3.63308975055
1006,4.43988214067
1007,3.77849090584
1008,3.628088437
1009,3.06710885349
1010,3.06417909361
1011,3.59971101007
1012,3.76179718492
1013,4.2993971791
1014,4.00772059788
1015,3.75929412181
1016,3.14918648745
1017,2.78665038378
1018,2.40864120912
1019,3.53139465086
1020,3.22553349793
1021,3.74172217814
1022,3.26617023634
1023,4.18752946467
1024,3.79993069248
1025,3.94842229165
1026,4.29468828705
1027,4.01210607354
1028,3.70589107603
1029,4.13104050481
1030,3.87857186698
1031,4.11944046219
1032,3.80195402646
1033,4.04089355915
1034,2.26072069496
1035,3.526712036
1036,3.27408448162
1037,4.32803685698
1038,4.15512646896
1039,3.869351329
1040,3.95999797431
1041,3.86430355377
1042,4.04523964041
1043,1.93455102309
1044,2.79321182876
1045,3.9591988601
1046,3.94547160299
1047,4.22610788423
1048,4.01308073005
1049,3.88860847858
1050,3.25971528788
1051,3.62779237361
1052,3.63687090548
1053,3.17228054259
1054,3.06031324017
1055,3.01678707691
1056,4.05139334754
1057,4.99566643297
1058,4.33266278181
1059,3.75216409418
1060,4.79695846197
1061,4.49339055056
1062,3.16883104588
1063,4.4404060289
1064,4.20864539016
1065,4.4165214392
1066,3.67869992761
1067,3.6013957174
1068,4.30198966374
1069,4.32696267946
1070,4.44458687163
1071,4.73895775076
1072,4.56896554855
1073,4.4625809104
1074,3.9611905902
1075,3.9138686943
1076,4.02679690807
1077,2.53613945458
1078,2.57696708895
1079,4.33904835296
1080,3.87291730226
1081,3.71107713049
1082,2.78473157443
1083,3.24253645357
1084,4.19900781263
1085,4.19981640849
1086,3.77872240599
1087,3.8425361983
1088,3.42190315709
1089,4.71850261637
1090,4.09907411026
1091,4.45527659637
1092,3.83228489136
1093,4.24252421857
1094,3.05397730047
1095,3.28291584056
1096,3.36115797509
1097,4.05434313688
1098,3.71097439378
1099,2.632621383
1100,3.35738822705
1101,3.0399811676
1102,2.86077719983
1103,2.58148459988
1104,2.88173468493
1105,3.33889865171
1106,4.01715595002
1107,3.13891141175
1108,3.87153229093
1109,2.70482023528
1110,3.50712341036
1111,2.67547741264
1112,3.91025202008
1113,4.39954895831
1114,3.51862801026
1115,3.19597581091
1116,4.2377583214
1117,4.23548186987
1118,3.46138559045
1119,3.85345797878
1120,4.71074222514
1121,3.53355768883
1122,2.83466735887
1123,3.12333627453
1124,4.14892179262
1125,4.03072026806
1126,4.50795944365
1127,3.09493536287
1128,4.442960149
1129,4.23435767151
1130,4.13000184614
1131,3.66776117456
1132,4.02564166048
1133,4.11101356732
1134,4.08033439449
1135,2.92473704086
1136,4.02801526414
1137,4.20107138534
1138,4.41964577671
1139,3.86640715801
1140,4.97759163238
1141,4.17874365386
1142,3.99851877747
1143,2.95861859896
1144,3.60983355652
1145,3.91269273547
1146,3.81770082272
1147,4.31435964371
1148,4.17788437334
1149,3.62097375069
1150,3.73998871107
1151,4.0384645793
1152,3.95870707993
1153,4.68753478537
1154,2.50760283369
1155,4.53960228163
1156,3.08016601333
1157,4.39539691618
1158,2.69461878891
1159,3.88310142051
1160,5
1161,3.55142002259
1162,4.40098677257
1163,3.2316971904
1164,4.24043320209
1165,4.04525031742
1166,3.28183371402
1167,4.05716335857
1168,2.53872904007
1169,4.22384218447
1170,3.43600137413
1171,5
1172,3.95994972862
1173,4.47098905847
1174,3.67868439489
1175,2.7035931362
1176,3.97938033502
1177,3.75543029486
1178,4.13896391836
1179,4.02663292267
1180,4.36126922546
1181,3.96037924926
1182,3.67429084653
1183,3.84697130305
1184,4.48388023563
1185,3.53248175191
1186,3.27253344099
1187,4.52504765084
1188,3.95162472147
1189,4.17024865
1190,3.99447324191
1191,4.11373290011
1192,2.78559480808
1193,3.89326447714
1194,4.63130533175
1195,3.16890205023
1196,5
1197,3.75591275831
1198,3.92517990141
1199,3.24507504769
1200,3.33348330847
1201,2.76876031329
1202,3.79216598362
1203,3.15486752509
1204,4.52936252416
1205,3.52622339368
1206,2.8814907176
1207,3.78895167913
1208,3.18713966776
1209,4.34463026211
1210,3.48370610197
1211,3.94950282546
1212,3.4651742124
1213,3.88465655618
1214,3.49474411118
1215,4.83440286662
1216,4.54490920686
1217,4.00749009728
1218,4.24437081928
1219,3.08264545997
1220,4.52822493289
1221,4.00119853721
1222,4.20625264619
1223,3.78318983506
1224,4.18744757165
1225,4.14698050659
1226,4.11638031347
1227,4.25665212295
1228,4.30433434925
1229,4.57473663732
1230,4.93991162712
1231,3.08502370934
1232,2.34610967701
1233,4.16912423647
1234,3.39937040556
1235,4.46969911142
1236,3.24673460873
1237,3.42611799754
1238,2.93785452323
1239,3.7480283141
1240,4.5998064017
1241,4.70300569374
1242,3.76520733375
1243,4.68764742381
1244,5
1245,4.87372193665
1246,4.29364148178
1247,3.83012528477
1248,3.40341005281
1249,3.8936278829
1250,3.42847190909
1251,3.63491432197
1252,4.14747111242
1253,3.57979260249
1254,3.50531888811
1255,4.70635005865
1256,3.6149553574
1257,3.33428402258
1258,4.14385606327
1259,4.14249816839
1260,4.35045580776
1261,3.92842811062
1262,3.83309672131
1263,3.98044441053
1264,4.24153200682
1265,4.10326324082
1266,4.36912715984
1267,3.86567528952
1268,2.31220318838
1269,3.29433328471
1270,3.41599004072
1271,2.94800675686
1272,3.77530923751
1273,3.93702248346
1274,4.8520081918
1275,3.99504298582
1276,4.38827674028
1277,4.41111273358
1278,4.00374052189
1279,3.77532358013
1280,1.8309472894
1281,5
1282,4.38961882871
1283,4.1239566533
1284,2.24316407228
1285,3.44010006839
1286,4.04537950065
1287,4.01652046602
1288,4.47594025182
1289,4.05886832756
1290,4.55048914637
1291,4.86293520449
1292,4.13115017717
1293,4.63402286822
1294,4.8436108777
1295,4.22440202586
1296,3.35066680514
1297,3.98196348246
1298,4.03339662895
1299,3.63546677019
1300,3.64421214476
1301,4.50017484109
1302,4.10268546974
1303,3.16460793595
1304,3.43999274091
1305,3.21970457108
1306,4.66899091047
1307,4.39741763633
1308,3.81464353289
1309,4.05441465941
1310,3.75840896488
1311,4.51332231545
1312,4.81965627573
1313,3.48361041577
1314,4.18161028088
1315,3.8340842382
1316,3.01170154625
1317,4.42437383216
1318,4.58592822769
1319,4.22175233112
1320,4.65946503368
1321,3.89889950686
1322,3.85666297469
1323,3.8070719424
1324,3.84859267843
1325,3.21125736782
1326,3.87085852357
1327,2.8932663891
1328,4.01675828766
1329,4.42729293992
1330,5
1331,4.03753548809
1332,4.12271296084
1333,5
1334,2.92083534573
1335,3.42236589255
1336,3.56076587346
1337,3.52034261642
1338,2.50421619146
1339,4.43395199302
1340,3.71213107251
1341,3.62819671766
1342,3.58009782549
1343,4.01673165104
1344,3.07848354372
1345,2.29664509457
1346,4.02100804006
1347,3.02145403329
1348,3.21620881619
1349,2.83589008462
1350,3.10889358984
1351,3.98857412174
1352,3.66585398721
1353,3.03764367005
1354,4.08011576599
1355,3.37181265674
1356,3.6659723839
1357,2.94655151527
1358,4.40239388997
1359,4.45436412715
1360,4.64891527749
1361,4.77773759087
1362,4.05238855756
1363,2.33564203128
1364,3.00593222374
1365,3.25981362665
1366,3.23517838454
1367,4.35822950009
1368,4.14019806606
1369,3.79340632125
1370,4.03893772403
1371,3.66767921341
1372,4.40958786357
1373,3.4788771773
1374,3.47707786532
1375,3.7146233947
1376,4.51354100732
1377,4.7546345418
1378,4.37107820907
1379,4.32800799348
1380,3.01940578478
1381,4.32586104982
1382,4.0900501157
1383,4.26486192276
1384,4.88684616438
1385,4.81804933858
1386,4.45399630385
1387,4.14864441631
1388,3.94675063725
1389,2.40263927118
1390,4.35390707403
1391,3.73925449429
1392,4.26092411547
1393,4.23456067409
1394,4.1271379669
1395,4.20951143449
1396,4.47755636579
1397,3.94058288354
1398,4.83436238155
1399,5
1400,3.87584168831
1401,3.75039349053
1402,4.87462946161
1403,4.93595063653
1404,3.40470001345
1405,4.72494626656
1406,2.98364189154
1407,4.24166881413
1408,2.47894030698
1409,2.72028910859
1410,2.15898035429
1411,3.29628757032
1412,2.47753075634
1413,3.25426482533
1414,3.00870842207
1415,4.28268041506
1416,4.05664400848
1417,4.32053946526
1418,4.76274985424
1419,3.91948995991
1420,3.67689523321
1421,3.85372623518
1422,3.54699928978
1423,3.93262557685
1424,3.79081819222
1425,4.80357123885
1426,4.92647658356
1427,4.1913778408
1428,3.04999991048
1429,3.54201745478
1430,3.18736823866
1431,2.78926577401
1432,1.75405922754
1433,4.68917705744
1434,3.60640029369
1435,4.04434005138
1436,2.33116460319
1437,3.73210236575
1438,4.26383783663
1439,5
1440,4.47438218003
1441,3.59649848136
1442,2.90199569112
1443,3.74239272595
1444,4.26066962704
1445,4.87815550627
1446,3.08019050636
1447,1.11548625556
1448,2.08718727299
1449,4.28788229344
1450,4.50318840782
1451,4.35132665417
1452,4.12255019141
1453,4.07213480087
1454,3.96453327797
1455,2.98217593469
1456,4.10680711167
1457,4.19116769501
1458,4.20225490324
1459,4.08177211997
1460,2.61702998724
1461,2.74755871591
1462,3.55197897958
1463,3.83347056551
1464,3.3858619213
1465,3.62252117623
1466,4.23322557881
1467,3.46624153795
1468,4.33259101046
1469,3.40000283067
1470,3.35254683918
1471,2.67241062208
1472,3.92708143237
1473,3.68969552759
1474,3.45772832891
1475,3.05547528289
1476,3.88711735318
1477,4.11870597339
1478,2.95696281055
1479,3.63660507519
1480,4.00503731946
1481,3.24176561938
1482,3.94608575774
1483,4.19310237996
1484,4.69465521577
1485,4.35286303276
1486,4.05217640212
1487,4.16576889223
1488,3.47779331156
1489,2.45438705889
1490,3.04846832435
1491,2.27218409709
1492,3.55929521364
1493,3.61098296915
1494,3.60759490233
1495,4.12469291418
1496,3.5851179503
1497,4.51657596349
1498,3.87773382319
1499,2.59639382936
1500,3.56810129307
1501,4.19986868202
1502,3.78236699232
1503,3.52251912629
1504,4.08543066375
1505,3.89156679323
1506,4.44572094144
1507,3.49374665239
1508,3.59938995527
1509,3.36044071365
1510,4.08374564267
1511,4.33216390441
1512,3.31590494402
1513,3.98046503021
1514,4.82558180845
