test_id,rating
158,4.21147336079
159,3.32484944547
160,4.46606829151
161,4.24210696155
162,4.15927168255
163,3.54304250498
164,4.02628052172
165,4.36742260933
166,4.92614995471
167,4.52142999509
168,2.97814243794
169,4.04432753295
170,4.09992333699
171,4.87074837753
172,3.88502254289
173,4.48736536248
174,3.81565027306
175,4.81970572633
176,4.58534914673
177,3.48308143083
178,3.42146782535
179,5
180,4.91094717421
181,4.9184006829
182,4.41956532874
183,4.45190080794
184,3.82645275858
185,2.8700974587
186,3.69063720775
187,5
188,3.78341327348
189,3.16125133324
190,4.1896098865
191,3.87770590888
192,3.87369557223
193,4.00221847126
194,3.61518110799
195,3.96124648694
196,3.16616766754
197,2.54680454167
198,3.23783585309
199,4.23982738008
200,3.5901414105
201,4.3455648815
202,3.76287952732
203,3.65660465096
204,3.82114302052
205,3.41335032824
206,2.79898909676
207,3.42110029266
208,3.89822785859
209,5
210,5
211,4.11598995714
212,3.90684439202
213,3.18039494063
214,4.12744476386
215,3.03897965083
216,3.34316926824
217,4.40312650767
218,3.92697404084
219,4.25721627478
220,4.19004739458
221,4.00294005455
222,4.08806732037
223,4.21495031014
224,4.33526509478
225,4.57743064973
226,4.60478348901
227,4.53393556747
228,3.21050273094
229,3.86783525646
230,4.00396815843
231,4.69577805827
232,3.88335941441
233,4.32774733915
234,4.54890438315
235,3.80614749174
236,4.0337392321
237,4.62532519937
238,2.68731991668
239,3.84071395537
240,3.37934803257
241,3.25845770048
242,2.63421390712
243,3.58216314463
244,3.86791689284
245,4.35705671187
246,3.65054885513
247,4.38507021459
248,4.72964724753
249,3.71236203826
250,2.98130440003
251,3.97656031027
252,4.73859154802
253,4.39467425886
254,4.66539835192
255,3.12074182842
256,4.44127667458
257,3.72116097456
258,4.52129088973
259,3.95133167321
260,4.72105334677
261,3.83907028452
262,3.29651827089
263,4.52738330723
264,4.28200818154
265,3.60712473335
266,4.27692212205
267,4.61762064662
268,2.66969229628
269,2.55756079227
270,1.81054248981
271,2.87287463686
272,3.27674758572
273,2.77963104952
274,4.15822236407
275,3.32038617185
276,3.46266973699
277,3.62727228963
278,4.22440202282
279,3.31355437315
280,3.96036865906
281,3.46174736131
282,3.83342260454
283,3.28353128523
284,3.5321117446
285,4.58277727468
286,3.74059351949
287,4.29452147192
288,3.74302032216
289,3.95440418397
290,3.21723169794
291,3.77146817385
292,4.23092492689
293,3.45117519273
294,4.63127788859
295,4.10411388847
296,3.59595396412
297,3.60101681835
298,3.11598525671
299,3.71978787133
300,2.99456039184
301,3.45648048899
302,2.75366068822
303,3.60969078121
304,4.53127200469
305,1.84008870062
306,2.75793053254
307,3.79187811344
308,3.07428248292
309,2.08058012476
310,3.82571280483
311,4.60698791064
312,3.18103197471
313,3.83928272437
314,3.06901658367
315,2.53924066395
316,3.98025825826
317,3.7994363569
318,4.25066077187
319,4.48265883114
320,4.13944412588
321,4.24298929724
322,4.13420980748
323,5
324,4.79661711565
325,4.3104673822
326,4.2410811925
327,4.31124299982
328,3.47908509285
329,3.13098660948
330,4.16275898919
331,4.02628249463
332,3.80168628428
333,3.02186349865
334,3.24876879524
335,4.08614330212
336,3.20105713917
337,3.49845683312
338,4.36150764279
339,3.86859141724
340,3.99926936423
341,2.60915222982
342,4.76690919447
343,2.24259295444
344,4.00671743643
345,3.5146046322
346,3.60193719341
347,4.0130052456
348,4.09484919382
349,3.71688226039
350,4.22668499861
351,3.60423604301
352,4.86468536016
353,4.35939359967
354,3.71815912892
355,3.6268400623
356,4.13573616664
357,4.44475404851
358,4.27052931488
359,3.51031382551
360,3.65710017814
361,4.26241928537
362,4.38462642858
363,3.07890868776
364,4.29592452396
365,4.28906837653
366,3.58469792955
367,4.85375401902
368,4.42835076782
369,3.91580038539
370,4.58817209285
371,5
372,3.85671244297
373,4.41078809942
374,4.38336759682
375,3.79156533395
376,3.92059015174
377,3.31196512954
378,3.75522480625
379,4.2126770916
380,4.25282158014
381,4.24568596205
382,3.98957078188
383,2.71389067453
384,4.84647420117
385,4.19344484658
386,3.69455416532
387,3.68751803643
388,3.68613671528
389,3.88130815885
390,3.53538754367
391,4.15350947661
392,4.5891399042
393,4.94524316498
394,4.37145759995
395,4.07549690316
396,3.30893134695
397,4.00817431134
398,2.90424537894
399,4.28284693791
400,4.8556399566
401,4.70303997972
402,3.44342488498
403,4.08945128312
404,4.95637178492
405,2.17368901462
406,4.66051972855
407,4.93358401894
408,3.33099649624
409,3.64161187118
410,4.86205053519
411,3.68992936524
412,5
413,4.5065145805
414,4.25446116374
415,1.51273890539
416,2.75158572594
417,2.93384907907
418,1.66788853786
419,2.67383049847
420,4.27907941147
421,4.12015475131
422,4.74881241221
423,4.35221603317
424,3.07499490433
425,4.26261916014
426,3.55787289378
427,3.98517649935
428,4.35328300803
429,3.74854407199
430,2.90566199965
431,3.92345305664
432,3.94069775988
433,3.69185578199
434,2.7148270907
435,3.89397342205
436,3.36654495929
437,1.96695022258
438,4.28149150375
439,4.03122875512
440,3.42893756609
441,4.83847659822
442,4.74835942689
443,4.00432000192
444,3.52259343779
445,3.43148575275
446,4.65983688916
447,3.39279053577
448,5
449,5
450,4.75698744271
451,4.40503723489
452,4.8582093781
453,4.02594794359
454,5
455,4.55041956526
456,4.62276736003
457,4.40092820684
458,4.44363375241
459,4.96047623895
460,4.79527913438
461,2.71031951523
462,3.14076096821
463,4.50197292352
464,2.94620813242
465,3.11654821215
466,3.67807576969
467,3.23383820016
468,2.30436734228
469,2.36409001618
470,2.77443594951
471,4.44797144083
472,3.89816604418
473,4.50280019494
474,4.35412987083
475,4.28457510596
476,4.00673508285
477,3.42797310554
478,2.62555147159
479,4.34729710559
480,4.41671487133
481,3.03543145985
482,3.50724792798
483,4.3575522103
484,2.28827459889
485,2.36792753222
486,3.91610929883
487,4.41089914534
488,4.66948470353
489,4.18200619366
490,3.75904531783
491,3.39239526063
492,3.99571579423
493,4.67135998912
494,3.46311787899
495,4.90100935816
496,3.89345757404
497,4.86466773897
498,4.57450680398
499,4.19141903841
500,4.23020914277
501,4.07889425509
502,4.40404742029
503,4.28415747272
504,3.21329678767
505,4.49556076298
506,4.18037094526
507,4.9590885347
508,4.83447403744
509,4.59585786155
510,4.15534918418
511,3.02786419327
512,3.67883504175
513,3.30231691307
514,2.58586695741
515,3.44648841201
516,4.33077332481
517,4.95512914867
518,1.82920175822
519,4.41380703731
520,3.88383342218
521,3.95528745208
522,2.43991373303
523,3.5105995252
524,3.07316435856
525,3.08926215347
526,3.33351109998
527,4.21779256826
528,2.09349905621
529,2.61044949845
530,4.76834593456
531,4.65164832892
532,5
533,5
534,4.37271432991
535,3.86541525361
536,3.21240630277
537,4.45947359895
538,4.17905792829
539,4.29619316585
540,3.92888096059
541,4.42258227858
542,2.72472227763
543,4.8226110803
544,4.40592450066
545,3.06619129015
546,3.01489481221
547,3.02789382334
548,3.20843601038
549,2.3908918976
550,5
551,3.40500415604
552,4.55769296582
553,3.35601703158
554,5
555,3.41447863421
556,4.02954016987
557,5
558,4.24484845128
559,3.8132433337
560,4.41770094462
561,3.43030933268
562,2.07089384907
563,2.90599495314
564,3.4052149275
565,3.22430569943
566,2.46696294433
567,3.69515827417
568,4.48288270225
569,4.5686818487
570,3.62618575555
571,3.29549056957
572,3.95931854065
573,4.34436957598
574,3.90351527369
575,3.96047098651
576,3.05394593028
577,3.71590985387
578,3.72519664253
579,4.03822229775
580,3.81912794359
581,4.44060185458
582,5
583,4.41346478362
584,4.61295361461
585,4.50540949044
586,3.04889186334
587,3.75522217626
588,2.61499956522
589,4.74095847106
590,4.28793296902
591,3.86380081367
592,4.38059328217
593,4.60907384735
594,5
595,4.32648925427
596,4.51058885827
597,4.89348024895
598,3.63581253234
599,3.84388076771
600,4.75024935632
601,4.23926190408
602,4.05474968803
603,5
604,4.55312948865
605,4.71532179907
606,5
607,3.31858149178
608,4.39587973484
609,4.1794536816
610,3.29967096605
611,4.17917911844
612,4.38245351948
613,3.98446431807
614,3.99433023189
615,4.12922643874
616,3.86435831936
617,4.02395361266
618,4.34692951795
619,3.91017111068
620,4.8243824774
621,4.39620551342
622,4.28435981266
623,4.63415537012
624,1.86569453608
625,2.9717541199
626,3.49225047949
627,3.19302422898
628,2.96175504199
629,3.57599353933
630,2.33004696256
631,3.28129464445
632,3.32137723406
633,4.78246911198
634,4.75613821291
635,4.45524336278
636,3.69205923999
637,4.15498385465
638,3.03896369028
639,3.54022341351
640,3.87557458385
641,3.29096972726
642,3.5754184934
643,4.50843619927
644,2.89716906734
645,1.81343338148
646,4.15903536235
647,4.88450054274
648,4.05951923212
649,4.76559710677
650,5
651,3.14827353204
652,2.92850923506
653,2.39582506184
654,3.92221942924
655,4.18620589543
656,3.92246668019
657,4.05932784542
658,4.30420512326
659,3.76855394247
660,3.80937497336
661,4.47657718
662,4.27236148893
663,3.64733201387
664,4.40903725565
665,3.95171739335
666,3.75339370006
667,4.22025561327
668,4.10618543524
669,4.27627640111
670,3.77833763599
671,4.8709685965
672,3.97255311714
673,3.1986774446
674,4.35711230756
675,3.86586895747
676,4.22722978441
677,3.822421423
678,3.95018165503
679,3.84862942824
680,3.98186795565
681,4.2850161922
682,3.42626151566
683,3.51854251715
684,4.16712360956
685,4.38002318323
686,4.52587936375
687,3.26158436757
688,4.33474380442
689,4.02425135443
690,4.20602463293
691,4.34564805546
692,3.72318006847
693,3.88503000526
694,3.12309483238
695,3.25845226267
696,4.33563679247
697,4.9746188676
698,4.06640657104
699,3.96295229238
700,3.73643688072
701,3.88843682239
702,3.84462752017
703,3.58109908264
704,4.5097668915
705,3.54802920032
706,4.14960153645
707,3.74449855251
708,3.67071512127
709,5
710,3.78111090856
711,4.1337735883
712,4.19655306657
713,3.12745849557
714,3.04004217789
715,3.61232124991
716,4.24299371971
717,3.69417901392
718,2.4699433515
719,4.41629549928
720,2.72228893403
721,3.91886557982
722,4.55990129271
723,3.3362042871
724,3.18680883117
725,2.24983483702
726,4.79688656217
727,3.48509717946
728,4.62826156459
729,3.55496996229
730,4.00634547941
731,4.52801198295
732,3.76929342512
733,4.3230631144
734,3.01157817902
735,4.9541958526
736,4.45926364483
737,3.96323002614
738,3.20742674842
739,3.6339492497
740,3.78670259761
741,3.27472282226
742,2.86336706202
743,3.17592745689
744,3.93011092794
745,3.83950711179
746,4.37475203703
747,3.41299703749
748,3.68876484347
749,3.41674686237
750,4.34530756735
751,4.09330562263
752,4.13427604629
753,4.06469557514
754,4.03922660495
755,3.84560026973
756,3.41496413734
757,4.42545941326
758,3.89644783092
759,5
760,1.72381221445
761,5
762,3.53222319396
763,3.50281395437
764,3.29869018753
765,3.81984800765
766,3.91341776751
767,4.34761082078
768,4.13919633737
769,4.44252332215
770,4.85775405174
771,4.51811819903
772,4.63495112039
773,4.07767620048
774,3.70560390869
775,4.11606342145
776,4.43701516872
777,4.84421439386
778,3.02298115687
779,3.88170451456
780,4.0971637615
781,3.69909221657
782,3.97447932826
783,4.51488910956
784,2.3217053832
785,2.60222588052
786,3.06065756848
787,3.68876870848
788,3.30791082534
789,3.13161538182
790,2.76439528799
791,3.18143178115
792,3.23827703758
793,2.6025340811
794,3.67142743032
795,3.24817654246
796,2.10560346207
797,2.72938407083
798,1.8214503612
799,4.08696102858
800,4.68055513985
801,4.11814059778
802,4.17522651754
803,3.86187374332
804,4.02556680506
805,4.17049690597
806,4.081937588
807,5
808,3.10536740535
809,2.49046854162
810,3.55014519919
811,4.08069864353
812,2.64171546472
813,4.44249634517
814,4.19510436189
815,3.64553113721
816,3.51889506247
817,4.53938345657
818,3.03290661265
819,3.72175830064
820,4.41989757074
821,4.42442216423
822,4.25036640687
823,5
824,4.48160568688
825,4.67256361346
826,3.95291237539
827,3.38153871613
828,5
829,4.38360315585
830,4.94477327548
831,4.21174615949
832,4.42431525847
833,5
834,4.48279207561
835,4.46372041641
836,4.13975871414
837,4.45839947712
838,4.71129270333
839,4.53891036398
840,3.55776202887
841,4.00723656482
842,2.93535519147
843,4.64205640161
844,3.56820725948
845,4.46500233154
846,2.8008537
847,4.00552547749
848,4.11889785351
849,4.12170072822
850,4.5439079293
851,4.16075840977
852,4.70115495989
853,4.01986738045
854,3.4968829895
855,2.90393601597
856,4.62082016964
857,3.69340657971
858,3.95501643827
859,4.01958332768
860,4.71613940348
861,4.54848344568
862,4.09624552197
863,2.87971942912
864,2.69712504875
865,4.27225001374
866,3.57145242517
867,1.9353970882
868,4.16058732767
869,3.59893986423
870,3.96551916999
871,3.8070199328
872,3.86919437011
873,3.43069157893
874,3.39240295165
875,3.98530967451
876,2.90166967612
877,1.86367297132
878,2.05109399856
879,4.43323458771
880,3.78607885885
881,4.96499634652
882,3.35507075231
883,4.5424978261
884,3.79047782469
885,4.57951522952
886,5
887,4.66923448172
888,2.87243980751
889,3.73537081959
890,3.09608252978
891,3.11736883224
892,4.36785013431
893,4.23444013447
894,3.48217435638
895,3.38325756552
896,4.04795277376
897,4.24236337633
898,4.79013823919
899,4.08530684519
900,3.84247934509
901,3.72230316632
902,1.65778888105
903,2.90073982826
904,2.79174925356
905,2.14859678222
906,3.53296113711
907,2.36136435215
908,2.20096237588
909,3.40756231531
910,4.50885539642
911,4.31768933376
912,4.35213437204
913,3.18133651694
914,4.44449795243
915,4.64185282471
916,4.6427671671
917,4.39035354415
918,4.42327891713
919,4.41403950476
920,5
921,3.26564320838
922,2.24667962599
923,3.06220250059
924,4.14501651094
925,4.71062786939
926,4.25737811708
927,3.94414017313
928,4.25741180291
929,3.38218290478
930,2.89660422506
931,1.61102540951
932,3.43414153223
933,3.54767368373
934,3.38894550787
935,3.15855133542
936,3.87655967243
937,3.9464682421
938,3.5805000043
939,4.40103870971
940,3.75174682802
941,3.51962352253
942,4.07033144124
943,3.74690819927
944,1.21884547182
945,5
946,4.40392194794
947,4.06263772609
948,3.66606076827
949,4.02708256517
950,3.98196609894
951,3.21077399741
952,3.7419854238
953,3.76579014495
954,4.3110476905
955,3.37559645246
956,2.27838756987
957,2.37606033809
958,3.84929513303
959,4.31465667391
960,4.03483347934
961,3.41438652507
962,4.51755760522
963,2.8752546187
964,3.08847722509
965,3.08856984399
966,3.73760549878
967,4.81619040764
968,2.29378874155
969,3.30399400736
970,3.61591660003
971,4.39358519348
972,4.25477392843
973,2.05250021529
974,2.4568002816
975,4.22034543804
976,3.91047898014
977,3.89992026611
978,2.57845257469
979,3.28234528833
980,2.79306954334
981,1.42027422631
982,3.41454487338
983,4.48288317733
984,3.41378388748
985,3.56406881551
986,4.05460678605
987,4.69026728519
988,3.70513986466
989,3.72050899352
990,3.87493211864
991,4.25064933088
992,4.21585116143
993,3.0644594356
994,4.0551984829
995,4.33444093786
996,3.18724226714
997,4.12530750861
998,3.89866290323
999,4.28473299465
1000,4.60679712359
1001,3.78994059176
1002,4.15403216461
1003,2.50530987738
1004,3.03358638029
1005,4.05742213633
1006,4.61293412656
1007,4.32430893365
1008,3.99232585401
1009,3.33293235767
1010,2.2399160576
1011,3.52353392993
1012,4.22372298399
1013,4.73000900636
1014,4.10813845267
1015,3.48970741443
1016,2.62222566753
1017,2.1081907821
1018,2.35187198308
1019,3.35143557781
1020,2.39056890858
1021,2.9933441444
1022,3.2484224816
1023,4.65113241716
1024,3.58775346032
1025,4.20422758199
1026,4.35421077612
1027,3.89254553477
1028,3.13920112292
1029,4.25072433587
1030,3.1723215143
1031,4.06175920104
1032,3.90925395623
1033,4.27246482349
1034,3.640937647
1035,3.94457492053
1036,3.09690375751
1037,4.46376259905
1038,4.57806940271
1039,3.12711752354
1040,3.39061936862
1041,3.98607222434
1042,4.09075984407
1043,2.23669409244
1044,3.16511204218
1045,4.32878070228
1046,4.11968163104
1047,4.6071736979
1048,3.8773067279
1049,3.381955633
1050,3.05182793326
1051,4.14426456273
1052,2.60118539057
1053,3.83021540038
1054,3.93099344417
1055,3.16249182767
1056,4.42265427472
1057,5
1058,4.39861383014
1059,2.91011844953
1060,4.65962415052
1061,4.53798957332
1062,3.8428718836
1063,4.49723009503
1064,4.25636209993
1065,4.46773227128
1066,4.10830266292
1067,3.88535689964
1068,4.08168035652
1069,4.63126136059
1070,4.56793293696
1071,4.47664572852
1072,4.3923051165
1073,4.82712594728
1074,4.65051574212
1075,3.23473864396
1076,3.71888261626
1077,2.80361481271
1078,3.78826570535
1079,4.48000340949
1080,4.34052454589
1081,4.19369396396
1082,3.30447904718
1083,3.16926680259
1084,4.32532991151
1085,4.42180528333
1086,3.77055367939
1087,4.1819607329
1088,2.99117172069
1089,4.49895348508
1090,4.07479907386
1091,4.47007590832
1092,4.16304176783
1093,4.18738523138
1094,3.04735906172
1095,3.11431176355
1096,3.43312322785
1097,4.16952904769
1098,3.04866826958
1099,2.65354977462
1100,3.15717001784
1101,1.70363720626
1102,2.75013715678
1103,1.0648174874
1104,2.88394516469
1105,2.86292463731
1106,3.9846401281
1107,2.59276841018
1108,4.20119024342
1109,2.44234787768
1110,3.36213665202
1111,3.09621871922
1112,3.70996214544
1113,4.65914570539
1114,3.70550882802
1115,2.73111326303
1116,3.32846992574
1117,3.94023953186
1118,3.5954216392
1119,4.07269069805
1120,4.47471603367
1121,3.2222215734
1122,2.62723177469
1123,3.53061499367
1124,3.93440250512
1125,4.3066266484
1126,4.52985568645
1127,2.93323904786
1128,4.40884320815
1129,4.4019830262
1130,4.11931451774
1131,4.49160581142
1132,3.82224978635
1133,3.18617891777
1134,4.26257366661
1135,3.58557971653
1136,3.67220203918
1137,4.68844561266
1138,3.89455503485
1139,4.54242249763
1140,5
1141,4.11285513338
1142,4.00869993204
1143,3.04499831697
1144,3.89208958641
1145,3.68680550414
1146,4.06257831961
1147,4.23450473966
1148,4.31300110524
1149,3.755071355
1150,4.11754684745
1151,3.75504414684
1152,3.86098640831
1153,5
1154,2.92404159758
1155,4.00737622186
1156,3.99207621682
1157,5
1158,2.85725014434
1159,4.0420437962
1160,4.39817345121
1161,4.14653008093
1162,4.27625280294
1163,3.1281141162
1164,4.05809788068
1165,3.69823121765
1166,3.5387275519
1167,3.75555948062
1168,2.11125183884
1169,3.61802240261
1170,4.53007314986
1171,4.35876650867
1172,3.33170956558
1173,3.963130332
1174,3.60611470153
1175,3.26540928655
1176,3.09342527658
1177,3.61016664317
1178,4.57671345832
1179,4.42866741238
1180,3.93850077195
1181,3.53576574648
1182,3.36158180494
1183,3.83522069469
1184,4.73066138293
1185,2.94304587928
1186,3.34076898611
1187,4.08515476217
1188,4.13434712567
1189,3.4375871349
1190,3.84932820494
1191,4.14491630605
1192,2.71841187281
1193,3.29429966075
1194,4.16129314257
1195,3.65290043477
1196,4.79607822058
1197,3.4256015537
1198,4.11598527166
1199,3.5796065792
1200,2.86448167812
1201,2.48800196501
1202,3.26187535133
1203,2.43981152077
1204,4.80035679378
1205,3.3500440213
1206,2.133124519
1207,4.21307730603
1208,3.24296768041
1209,3.97651132042
1210,4.26992747886
1211,4.17971058637
1212,3.15646630528
1213,3.70891731972
1214,3.71112358004
1215,4.85648216433
1216,4.82656343213
1217,4.10238433645
1218,4.37085815913
1219,3.5525044454
1220,4.05711006048
1221,4.64854177763
1222,4.01726648273
1223,4.11917510036
1224,4.36742717474
1225,4.36751781926
1226,3.48353632898
1227,4.51439225267
1228,3.87205587441
1229,4.5993262989
1230,4.91079725989
1231,2.73930976205
1232,3.03464102277
1233,4.44326533975
1234,1.93946862865
1235,4.32706039347
1236,2.72490390818
1237,3.47146268335
1238,3.87795863324
1239,4.00392720195
1240,4.64776541683
1241,4.86609440008
1242,3.61585166065
1243,4.35488853185
1244,4.93097181389
1245,5
1246,4.00241660373
1247,3.86225523645
1248,4.15386404212
1249,3.65187348953
1250,3.56991184755
1251,3.27867743106
1252,4.426508202
1253,3.96587885299
1254,3.2306214177
1255,4.24762006094
1256,4.16434888581
1257,3.56788546138
1258,4.56253660011
1259,4.26332431188
1260,4.73915072479
1261,4.42366748398
1262,3.74210020685
1263,4.64789296153
1264,4.33910509946
1265,3.8310070987
1266,4.77516597876
1267,3.49776135775
1268,2.73825770204
1269,3.50850597878
1270,3.24682357504
1271,3.33027396458
1272,3.29251940321
1273,3.27860743608
1274,4.58871511015
1275,3.74127341566
1276,4.17544817634
1277,4.11078593153
1278,3.13770944738
1279,3.8630964453
1280,2.23714440634
1281,4.33973138258
1282,3.77545617486
1283,4.39946857582
1284,3.01843444641
1285,3.75679444481
1286,4.1254493202
1287,4.05367125205
1288,4.6355336413
1289,3.54180739303
1290,4.62705625427
1291,4.76691897514
1292,4.40878532016
1293,4.71322428375
1294,4.80157337473
1295,4.51870261406
1296,3.65724730692
1297,3.69465192204
1298,3.93610291275
1299,3.77711562976
1300,3.67732066588
1301,4.18341094164
1302,3.69703088413
1303,3.59540227262
1304,3.79150003631
1305,3.18487509151
1306,3.99565544611
1307,4.14954983503
1308,4.46298066918
1309,2.6367607832
1310,3.85462178471
1311,4.48832588827
1312,4.98188378917
1313,4.02184473808
1314,4.37715964063
1315,4.22051251205
1316,2.37740589751
1317,3.89338322868
1318,4.71489697466
1319,3.25849105174
1320,4.30613757955
1321,3.80122290253
1322,3.340964076
1323,3.03469275199
1324,3.93806898121
1325,3.17326715851
1326,3.50515807219
1327,2.91955815588
1328,4.01492934401
1329,4.72382347453
1330,5
1331,5
1332,4.63120825881
1333,4.65972658116
1334,2.31797668265
1335,3.59691894727
1336,3.58893040077
1337,2.48928249439
1338,2.22875760304
1339,4.31841299859
1340,3.40782576278
1341,3.56262401646
1342,3.60609730027
1343,4.0512536798
1344,3.66607247889
1345,2.75297787341
1346,4.61992837563
1347,4.35682258794
1348,3.27668416634
1349,3.67759902249
1350,3.12151254948
1351,3.98536931109
1352,3.73121018705
1353,2.51630510382
1354,4.5134811807
1355,3.44225231378
1356,3.36796732764
1357,2.86579841296
1358,4.23561465502
1359,4.4799202751
1360,4.75809261008
1361,4.45427759022
1362,3.84505848376
1363,2.73858259849
1364,2.7908274917
1365,2.85413307123
1366,3.83434259879
1367,4.56127925106
1368,4.65330387816
1369,3.32570131179
1370,3.85969184559
1371,3.4935864563
1372,4.04954416816
1373,3.25495916559
1374,3.44883607045
1375,3.89936398575
1376,4.35542585297
1377,4.65674761031
1378,3.94907750911
1379,4.2311555569
1380,2.54962108775
1381,4.77113365496
1382,4.4066069334
1383,3.69552396248
1384,4.46317276571
1385,4.35836721448
1386,4.7941328391
1387,4.5308041948
1388,4.09270218174
1389,2.4319354844
1390,4.60323849785
1391,3.98215039952
1392,4.10264951538
1393,4.30857236143
1394,4.18046037928
1395,4.43577130434
1396,4.70397797676
1397,4.51200341724
1398,4.71494900007
1399,5
1400,3.38223976314
1401,2.77951541981
1402,4.82202987124
1403,4.78801332489
1404,4.37401686372
1405,5
1406,3.20508778746
1407,4.36446487641
1408,2.68528426294
1409,2.8866288564
1410,2.98381746792
1411,3.05045442204
1412,2.11379839281
1413,3.73377304921
1414,2.59392819594
1415,4.14377885823
1416,4.56088915085
1417,3.99339775923
1418,3.80268134541
1419,3.92445796467
1420,3.63341828474
1421,3.82376090351
1422,2.91716379004
1423,3.77401462908
1424,3.68040518847
1425,4.50003523602
1426,4.51545538748
1427,3.95057134705
1428,3.70245837125
1429,3.70786952978
1430,2.46261931706
1431,3.52501538601
1432,3.42147359603
1433,4.71839018063
1434,3.50523614822
1435,3.83941801289
1436,2.4959483443
1437,3.76316320426
1438,4.40309097449
1439,4.31253731331
1440,4.47441130701
1441,2.633606887
1442,2.48841654064
1443,3.82448443153
1444,4.09224115962
1445,5
1446,2.91459000619
1447,1
1448,1
1449,4.04868300001
1450,4.5642431736
1451,5
1452,3.98630130496
1453,4.50341589579
1454,3.56368870095
1455,2.71235911737
1456,3.89904653366
1457,4.11779596238
1458,4.70929731641
1459,4.03878977929
1460,2.82661739708
1461,2.69164823542
1462,3.91734789668
1463,2.19352997455
1464,3.25561015919
1465,3.49723030421
1466,3.00133671038
1467,3.09790345573
1468,4.01153698301
1469,2.58990624973
1470,3.24232546093
1471,2.99857877469
1472,3.82887178302
1473,2.95349121745
1474,3.31483507064
1475,4.34930903113
1476,3.47554141497
1477,3.52619251252
1478,2.01490947815
1479,3.61322879687
1480,3.76804498994
1481,3.26232095906
1482,4.37148748958
1483,3.67755159608
1484,3.93707591253
1485,4.78427195357
1486,3.98976319045
1487,4.13564010882
1488,3.36225569121
1489,2.92203323328
1490,2.79873968262
1491,2.22931965631
1492,3.60603909919
1493,3.65371635327
1494,3.5541920349
1495,3.7386403787
1496,4.04623454702
1497,3.60553299402
1498,3.67036151701
1499,2.37665620534
1500,4.06853246389
1501,4.30986648699
1502,3.95408006557
1503,3.11287554557
1504,4.33861227304
1505,4.28754787924
1506,3.86222040618
1507,3.86728117693
1508,3.14685223479
1509,3.64837095835
1510,3.6289830357
1511,4.72574643963
1512,3.54082550541
1513,4.38874973691
1514,5
1515,4.44213607045
1516,4.15483685807
1517,4.47265409601
1518,4.25241626713
1519,3.51454637117
1520,3.26955939359
1521,4.40018260288
1522,3.14046239587
1523,4.47383930803
